1.4264885e-02 5.6425934e-12 3.0782562e+03 1.1961790e-09 -3.4034444e+05 2.3953766e+08 4.7921524e-03 9.2347686e+08 5.5062579e+04 2.3953766e+07 1.1764031e+08 -3.3173380e+06 1.9804714e+38 9.5856526e-02 3.5059731e+18 6.0418217e-11 -6.0869459e+00 8.7823771e+08 
1.4258156e-02 5.6345601e-12 3.0805501e+03 1.1945974e-09 -3.4070908e+05 2.3942466e+08 4.7853299e-03 9.2416502e+08 5.5193145e+04 2.3942466e+07 1.1775138e+08 -3.3189043e+06 1.9804021e+38 9.5856475e-02 3.5058738e+18 6.0337520e-11 -6.0933020e+00 8.7903567e+08 
1.4251430e-02 5.6265412e-12 3.0828453e+03 1.1930018e-09 -3.4106485e+05 2.3931171e+08 4.7785196e-03 9.2485359e+08 5.5323990e+04 2.3931171e+07 1.1786256e+08 -3.3204713e+06 1.9803327e+38 9.5856424e-02 3.5057745e+18 6.0257520e-11 -6.0997706e+00 8.7983432e+08 
1.4244707e-02 5.6185368e-12 3.0851419e+03 1.1914201e-09 -3.4142693e+05 2.3919882e+08 4.7717215e-03 9.2554256e+08 5.5455116e+04 2.3919882e+07 1.1797384e+08 -3.3220391e+06 1.9802633e+38 9.5856373e-02 3.5056751e+18 6.0175404e-11 -6.1058066e+00 8.8063366e+08 
1.4237987e-02 5.6105468e-12 3.0874397e+03 1.1897964e-09 -3.4176478e+05 2.3908598e+08 4.7649358e-03 9.2623191e+08 5.5586521e+04 2.3908598e+07 1.1808522e+08 -3.3236076e+06 1.9801937e+38 9.5856322e-02 3.5055757e+18 6.0095393e-11 -6.1122277e+00 8.8143369e+08 
1.4231271e-02 5.6025713e-12 3.0897388e+03 1.1882145e-09 -3.4212420e+05 2.3897320e+08 4.7581624e-03 9.2692165e+08 5.5718207e+04 2.3897320e+07 1.1819671e+08 -3.3251769e+06 1.9801241e+38 9.5856270e-02 3.5054762e+18 6.0015378e-11 -6.1186255e+00 8.8223440e+08 
1.4224557e-02 5.5946102e-12 3.0920393e+03 1.1866324e-09 -3.4248230e+05 2.3886046e+08 4.7514011e-03 9.2761179e+08 5.5850176e+04 2.3886046e+07 1.1830830e+08 -3.3267468e+06 1.9800544e+38 9.5856220e-02 3.5053767e+18 5.9935357e-11 -6.1249997e+00 8.8303582e+08 
1.4217847e-02 5.5866634e-12 3.0943411e+03 1.1850502e-09 -3.4283909e+05 2.3874778e+08 4.7446521e-03 9.2830232e+08 5.5982426e+04 2.3874778e+07 1.1842001e+08 -3.3283176e+06 1.9799847e+38 9.5856169e-02 3.5052772e+18 5.9855330e-11 -6.1313501e+00 8.8383792e+08 
1.4211140e-02 5.5787310e-12 3.0966441e+03 1.1834679e-09 -3.4319455e+05 2.3863516e+08 4.7379152e-03 9.2899324e+08 5.6114958e+04 2.3863516e+07 1.1853181e+08 -3.3298891e+06 1.9799148e+38 9.5856118e-02 3.5051776e+18 5.9775298e-11 -6.1376764e+00 8.8464072e+08 
1.4204436e-02 5.5708129e-12 3.0989485e+03 1.1818855e-09 -3.4354865e+05 2.3852258e+08 4.7311905e-03 9.2968456e+08 5.6247773e+04 2.3852258e+07 1.1864372e+08 -3.3314613e+06 1.9798449e+38 9.5856067e-02 3.5050780e+18 5.9697384e-11 -6.1443960e+00 8.8544421e+08 
1.4197735e-02 5.5629090e-12 3.1012542e+03 1.1803450e-09 -3.4392477e+05 2.3841006e+08 4.7244779e-03 9.3037627e+08 5.6380872e+04 2.3841006e+07 1.1875574e+08 -3.3330342e+06 1.9797749e+38 9.5856016e-02 3.5049783e+18 5.9617340e-11 -6.1506751e+00 8.8624839e+08 
1.4191037e-02 5.5550195e-12 3.1035612e+03 1.1787623e-09 -3.4427624e+05 2.3829760e+08 4.7177775e-03 9.3106836e+08 5.6514255e+04 2.3829760e+07 1.1886786e+08 -3.3346079e+06 1.9797048e+38 9.5855966e-02 3.5048786e+18 5.9538000e-11 -6.1570696e+00 8.8705328e+08 
1.4184343e-02 5.5471440e-12 3.1058696e+03 1.1771936e-09 -3.4463416e+05 2.3818518e+08 4.7110890e-03 9.3176087e+08 5.6647923e+04 2.3818518e+07 1.1898009e+08 -3.3361824e+06 1.9796347e+38 9.5855915e-02 3.5047788e+18 5.9457942e-11 -6.1632999e+00 8.8785885e+08 
1.4177652e-02 5.5392828e-12 3.1081792e+03 1.1756107e-09 -3.4498290e+05 2.3807282e+08 4.7044126e-03 9.3245376e+08 5.6781877e+04 2.3807282e+07 1.1909243e+08 -3.3377575e+06 1.9795645e+38 9.5855865e-02 3.5046790e+18 5.9380009e-11 -6.1699279e+00 8.8866512e+08 
1.4170963e-02 5.5314358e-12 3.1104901e+03 1.1740698e-09 -3.4535389e+05 2.3796051e+08 4.6977482e-03 9.3314703e+08 5.6916115e+04 2.3796051e+07 1.1920487e+08 -3.3393335e+06 1.9794942e+38 9.5855814e-02 3.5045791e+18 5.9300651e-11 -6.1762505e+00 8.8947209e+08 
1.4164278e-02 5.5236028e-12 3.1128024e+03 1.1725007e-09 -3.4570779e+05 2.3784826e+08 4.6910958e-03 9.3384071e+08 5.7050641e+04 2.3784826e+07 1.1931741e+08 -3.3409101e+06 1.9794238e+38 9.5855764e-02 3.5044792e+18 5.9222708e-11 -6.1828322e+00 8.9027976e+08 
1.4157597e-02 5.5157840e-12 3.1151159e+03 1.1709596e-09 -3.4607619e+05 2.3773605e+08 4.6844554e-03 9.3453478e+08 5.7185453e+04 2.3773605e+07 1.1943007e+08 -3.3424876e+06 1.9793533e+38 9.5855713e-02 3.5043793e+18 5.9143336e-11 -6.1891066e+00 8.9108812e+08 
1.4150918e-02 5.5079791e-12 3.1174308e+03 1.1693903e-09 -3.4642739e+05 2.3762391e+08 4.6778270e-03 9.3522924e+08 5.7320553e+04 2.3762391e+07 1.1954282e+08 -3.3440657e+06 1.9792828e+38 9.5855663e-02 3.5042793e+18 5.9065382e-11 -6.1956415e+00 8.9189719e+08 
1.4144242e-02 5.5001885e-12 3.1197469e+03 1.1678489e-09 -3.4679317e+05 2.3751181e+08 4.6712105e-03 9.3592408e+08 5.7455939e+04 2.3751181e+07 1.1965569e+08 -3.3456446e+06 1.9792122e+38 9.5855613e-02 3.5041793e+18 5.8985997e-11 -6.2018666e+00 8.9270695e+08 
1.4137570e-02 5.4924117e-12 3.1220644e+03 1.1662793e-09 -3.4714162e+05 2.3739977e+08 4.6646058e-03 9.3661933e+08 5.7591615e+04 2.3739977e+07 1.1976866e+08 -3.3472243e+06 1.9791415e+38 9.5855563e-02 3.5040792e+18 5.8908031e-11 -6.2083537e+00 8.9351741e+08 
1.4130901e-02 5.4846489e-12 3.1243833e+03 1.1647378e-09 -3.4750473e+05 2.3728777e+08 4.6580130e-03 9.3731498e+08 5.7727581e+04 2.3728777e+07 1.1988174e+08 -3.3488047e+06 1.9790707e+38 9.5855512e-02 3.5039791e+18 5.8830774e-11 -6.2149611e+00 8.9432857e+08 
1.4124235e-02 5.4768999e-12 3.1267034e+03 1.1632102e-09 -3.4787457e+05 2.3717584e+08 4.6514320e-03 9.3801103e+08 5.7863836e+04 2.3717584e+07 1.1999493e+08 -3.3503858e+06 1.9789998e+38 9.5855462e-02 3.5038790e+18 5.8751363e-11 -6.2211124e+00 8.9514043e+08 
1.4117572e-02 5.4691651e-12 3.1290248e+03 1.1616401e-09 -3.4821888e+05 2.3706395e+08 4.6448629e-03 9.3870745e+08 5.8000380e+04 2.3706395e+07 1.2010822e+08 -3.3519677e+06 1.9789289e+38 9.5855412e-02 3.5037788e+18 5.8674095e-11 -6.2276721e+00 8.9595300e+08 
1.4110912e-02 5.4614440e-12 3.1313476e+03 1.1601124e-09 -3.4858605e+05 2.3695212e+08 4.6383055e-03 9.3940427e+08 5.8137216e+04 2.3695212e+07 1.2022162e+08 -3.3535503e+06 1.9788579e+38 9.5855362e-02 3.5036785e+18 5.8596821e-11 -6.2342084e+00 8.9676627e+08 
1.4104255e-02 5.4537368e-12 3.1336716e+03 1.1585845e-09 -3.4895191e+05 2.3684034e+08 4.6317599e-03 9.4010149e+08 5.8274343e+04 2.3684034e+07 1.2033513e+08 -3.3551337e+06 1.9787868e+38 9.5855312e-02 3.5035782e+18 5.8519540e-11 -6.2407213e+00 8.9758024e+08 
1.4097602e-02 5.4460434e-12 3.1359970e+03 1.1570565e-09 -3.4931646e+05 2.3672861e+08 4.6252261e-03 9.4079911e+08 5.8411762e+04 2.3672861e+07 1.2044874e+08 -3.3567178e+06 1.9787157e+38 9.5855263e-02 3.5034779e+18 5.8442252e-11 -6.2472104e+00 8.9839491e+08 
1.4090951e-02 5.4383638e-12 3.1383237e+03 1.1555283e-09 -3.4967968e+05 2.3661694e+08 4.6187039e-03 9.4149712e+08 5.8549474e+04 2.3661694e+07 1.2056246e+08 -3.3583027e+06 1.9786444e+38 9.5855213e-02 3.5033775e+18 5.8364958e-11 -6.2536756e+00 8.9921028e+08 
1.4084304e-02 5.4306979e-12 3.1406517e+03 1.1540001e-09 -3.5004156e+05 2.3650532e+08 4.6121934e-03 9.4219552e+08 5.8687478e+04 2.3650532e+07 1.2067629e+08 -3.3598883e+06 1.9785731e+38 9.5855163e-02 3.5032771e+18 5.8287657e-11 -6.2601165e+00 9.0002636e+08 
1.4077660e-02 5.4230459e-12 3.1429811e+03 1.1524716e-09 -3.5040208e+05 2.3639375e+08 4.6056947e-03 9.4289432e+08 5.8825776e+04 2.3639375e+07 1.2079023e+08 -3.3614747e+06 1.9785017e+38 9.5855113e-02 3.5031767e+18 5.8210349e-11 -6.2665330e+00 9.0084315e+08 
1.4071019e-02 5.4154075e-12 3.1453116e+03 1.1509431e-09 -3.5076124e+05 2.3628223e+08 4.5992076e-03 9.4359349e+08 5.8964366e+04 2.3628223e+07 1.2090427e+08 -3.3630618e+06 1.9784303e+38 9.5855064e-02 3.5030762e+18 5.8133034e-11 -6.2729248e+00 9.0166064e+08 
1.4064381e-02 5.4077827e-12 3.1476436e+03 1.1494144e-09 -3.5111901e+05 2.3617077e+08 4.5927320e-03 9.4429309e+08 5.9103254e+04 2.3617077e+07 1.2101842e+08 -3.3646496e+06 1.9783587e+38 9.5855014e-02 3.5029756e+18 5.8057875e-11 -6.2797376e+00 9.0247884e+08 
1.4057746e-02 5.4001716e-12 3.1499769e+03 1.1479284e-09 -3.5150035e+05 2.3605936e+08 4.5862680e-03 9.4499307e+08 5.9242436e+04 2.3605936e+07 1.2113268e+08 -3.3662383e+06 1.9782871e+38 9.5854965e-02 3.5028750e+18 5.7980544e-11 -6.2860813e+00 9.0329774e+08 
1.4051115e-02 5.3925742e-12 3.1523115e+03 1.1463994e-09 -3.5185543e+05 2.3594800e+08 4.5798156e-03 9.4569345e+08 5.9381913e+04 2.3594800e+07 1.2124705e+08 -3.3678276e+06 1.9782154e+38 9.5854915e-02 3.5027744e+18 5.7903929e-11 -6.2925492e+00 9.0411735e+08 
1.4044486e-02 5.3849902e-12 3.1546475e+03 1.1448845e-09 -3.5221746e+05 2.3583669e+08 4.5733747e-03 9.4639424e+08 5.9521688e+04 2.3583669e+07 1.2136152e+08 -3.3694177e+06 1.9781436e+38 9.5854866e-02 3.5026737e+18 5.7828752e-11 -6.2992927e+00 9.0493766e+08 
1.4037861e-02 5.3774199e-12 3.1569847e+03 1.1433981e-09 -3.5259492e+05 2.3572544e+08 4.5669453e-03 9.4709541e+08 5.9661759e+04 2.3572544e+07 1.2147611e+08 -3.3710086e+06 1.9780718e+38 9.5854817e-02 3.5025730e+18 5.7752121e-11 -6.3057124e+00 9.0575869e+08 
1.4031239e-02 5.3698631e-12 3.1593232e+03 1.1418830e-09 -3.5295426e+05 2.3561424e+08 4.5605275e-03 9.4779696e+08 5.9802127e+04 2.3561424e+07 1.2159080e+08 -3.3726002e+06 1.9779999e+38 9.5854767e-02 3.5024722e+18 5.7676934e-11 -6.3124089e+00 9.0658043e+08 
1.4024620e-02 5.3623198e-12 3.1616631e+03 1.1403964e-09 -3.5332908e+05 2.3550309e+08 4.5541211e-03 9.4849893e+08 5.9942794e+04 2.3550309e+07 1.2170560e+08 -3.3741926e+06 1.9779279e+38 9.5854718e-02 3.5023714e+18 5.7600288e-11 -6.3187798e+00 9.0740287e+08 
1.4018004e-02 5.3547900e-12 3.1640042e+03 1.1388809e-09 -3.5368569e+05 2.3539200e+08 4.5477262e-03 9.4920127e+08 6.0083758e+04 2.3539200e+07 1.2182050e+08 -3.3757857e+06 1.9778558e+38 9.5854669e-02 3.5022706e+18 5.7525087e-11 -6.3254288e+00 9.0822603e+08 
1.4011391e-02 5.3472736e-12 3.1663467e+03 1.1373940e-09 -3.5405785e+05 2.3528095e+08 4.5413426e-03 9.4990402e+08 6.0225023e+04 2.3528095e+07 1.2193552e+08 -3.3773796e+06 1.9777836e+38 9.5854620e-02 3.5021697e+18 5.7448424e-11 -6.3317500e+00 9.0904989e+08 
1.4004781e-02 5.3397705e-12 3.1686906e+03 1.1358782e-09 -3.5441168e+05 2.3516996e+08 4.5349704e-03 9.5060718e+08 6.0366587e+04 2.3516996e+07 1.2205064e+08 -3.3789742e+06 1.9777114e+38 9.5854571e-02 3.5020687e+18 5.7373935e-11 -6.3385036e+00 9.0987447e+08 
1.3998175e-02 5.3322810e-12 3.1710357e+03 1.1344054e-09 -3.5478970e+05 2.3505902e+08 4.5286097e-03 9.5131071e+08 6.0508451e+04 2.3505902e+07 1.2216588e+08 -3.3805695e+06 1.9776391e+38 9.5854522e-02 3.5019677e+18 5.7298713e-11 -6.3450809e+00 9.1069976e+08 
1.3991571e-02 5.3248048e-12 3.1733822e+03 1.1329181e-09 -3.5515786e+05 2.3494814e+08 4.5222603e-03 9.5201465e+08 6.0650617e+04 2.3494814e+07 1.2228122e+08 -3.3821657e+06 1.9775667e+38 9.5854473e-02 3.5018667e+18 5.7222023e-11 -6.3513269e+00 9.1152576e+08 
1.3984971e-02 5.3173419e-12 3.1757299e+03 1.1314018e-09 -3.5550747e+05 2.3483730e+08 4.5159222e-03 9.5271897e+08 6.0793083e+04 2.3483730e+07 1.2239667e+08 -3.3837625e+06 1.9774942e+38 9.5854424e-02 3.5017656e+18 5.7147514e-11 -6.3580089e+00 9.1235248e+08 
1.3978374e-02 5.3098923e-12 3.1780790e+03 1.1299286e-09 -3.5588148e+05 2.3472652e+08 4.5095954e-03 9.5342371e+08 6.0935852e+04 2.3472652e+07 1.2251223e+08 -3.3853602e+06 1.9774217e+38 9.5854375e-02 3.5016645e+18 5.7072997e-11 -6.3646674e+00 9.1317991e+08 
1.3971779e-02 5.3024559e-12 3.1804295e+03 1.1284552e-09 -3.5625419e+05 2.3461579e+08 4.5032798e-03 9.5412884e+08 6.1078924e+04 2.3461579e+07 1.2262790e+08 -3.3869586e+06 1.9773491e+38 9.5854326e-02 3.5015633e+18 5.6998473e-11 -6.3713022e+00 9.1400805e+08 
1.3965188e-02 5.2950327e-12 3.1827813e+03 1.1269817e-09 -3.5662556e+05 2.3450511e+08 4.4969754e-03 9.5483438e+08 6.1222300e+04 2.3450511e+07 1.2274368e+08 -3.3885577e+06 1.9772764e+38 9.5854277e-02 3.5014621e+18 5.6923940e-11 -6.3779132e+00 9.1483690e+08 
1.3958600e-02 5.2876227e-12 3.1851344e+03 1.1255081e-09 -3.5699560e+05 2.3439449e+08 4.4906822e-03 9.5554031e+08 6.1365979e+04 2.3439449e+07 1.2285957e+08 -3.3901576e+06 1.9772036e+38 9.5854229e-02 3.5013609e+18 5.6849400e-11 -6.3844999e+00 9.1566647e+08 
1.3952016e-02 5.2802259e-12 3.1874888e+03 1.1240342e-09 -3.5736429e+05 2.3428391e+08 4.4844003e-03 9.5624664e+08 6.1509963e+04 2.3428391e+07 1.2297557e+08 -3.3917582e+06 1.9771307e+38 9.5854180e-02 3.5012596e+18 5.6774851e-11 -6.3910623e+00 9.1649676e+08 
1.3945434e-02 5.2728424e-12 3.1898445e+03 1.1225602e-09 -3.5773161e+05 2.3417339e+08 4.4781295e-03 9.5695336e+08 6.1654251e+04 2.3417339e+07 1.2309167e+08 -3.3933596e+06 1.9770578e+38 9.5854132e-02 3.5011583e+18 5.6700295e-11 -6.3976000e+00 9.1732776e+08 
1.3938855e-02 5.2654720e-12 3.1922015e+03 1.1210861e-09 -3.5809755e+05 2.3406292e+08 4.4718700e-03 9.5766046e+08 6.1798844e+04 2.3406292e+07 1.2320789e+08 -3.3949618e+06 1.9769848e+38 9.5854083e-02 3.5010569e+18 5.6625731e-11 -6.4041128e+00 9.1815949e+08 
1.3932280e-02 5.2581147e-12 3.1945599e+03 1.1196118e-09 -3.5846209e+05 2.3395251e+08 4.4656216e-03 9.5836796e+08 6.1943743e+04 2.3395251e+07 1.2332422e+08 -3.3965647e+06 1.9769117e+38 9.5854035e-02 3.5009554e+18 5.6553365e-11 -6.4110745e+00 9.1899194e+08 
1.3925707e-02 5.2507705e-12 3.1969195e+03 1.1181810e-09 -3.5885176e+05 2.3384214e+08 4.4593843e-03 9.5907586e+08 6.2088949e+04 2.3384214e+07 1.2344065e+08 -3.3981684e+06 1.9768386e+38 9.5853986e-02 3.5008540e+18 5.6478784e-11 -6.4175386e+00 9.1982510e+08 
1.3919138e-02 5.2434394e-12 3.1992805e+03 1.1167064e-09 -3.5921359e+05 2.3373183e+08 4.4531581e-03 9.5978414e+08 6.2234462e+04 2.3373183e+07 1.2355720e+08 -3.3997728e+06 1.9767654e+38 9.5853938e-02 3.5007525e+18 5.6404932e-11 -6.4241361e+00 9.2065899e+08 
1.3912572e-02 5.2361212e-12 3.2016428e+03 1.1152462e-09 -3.5958287e+05 2.3362157e+08 4.4469430e-03 9.6049284e+08 6.2380283e+04 2.3362157e+07 1.2367385e+08 -3.4013780e+06 1.9766921e+38 9.5853890e-02 3.5006509e+18 5.6330332e-11 -6.4305498e+00 9.2149359e+08 
1.3906009e-02 5.2288161e-12 3.2040064e+03 1.1137711e-09 -3.5994187e+05 2.3351136e+08 4.4407389e-03 9.6120192e+08 6.2526412e+04 2.3351136e+07 1.2379062e+08 -3.4029839e+06 1.9766187e+38 9.5853841e-02 3.5005493e+18 5.6257938e-11 -6.4374174e+00 9.2232891e+08 
1.3899449e-02 5.2215239e-12 3.2063714e+03 1.1123398e-09 -3.6032628e+05 2.3340121e+08 4.4345457e-03 9.6191142e+08 6.2672851e+04 2.3340121e+07 1.2390750e+08 -3.4045906e+06 1.9765453e+38 9.5853793e-02 3.5004477e+18 5.6184057e-11 -6.4439414e+00 9.2316495e+08 
1.3892892e-02 5.2142446e-12 3.2087377e+03 1.1108790e-09 -3.6069145e+05 2.3329110e+08 4.4283635e-03 9.6262131e+08 6.2819600e+04 2.3329110e+07 1.2402448e+08 -3.4061981e+06 1.9764717e+38 9.5853745e-02 3.5003460e+18 5.6111647e-11 -6.4507619e+00 9.2400171e+08 
1.3886338e-02 5.2069782e-12 3.2111054e+03 1.1094473e-09 -3.6107322e+05 2.3318105e+08 4.4221923e-03 9.6333161e+08 6.2966659e+04 2.3318105e+07 1.2414158e+08 -3.4078063e+06 1.9763981e+38 9.5853697e-02 3.5002442e+18 5.6037748e-11 -6.4572363e+00 9.2483920e+08 
1.3879787e-02 5.1997247e-12 3.2134743e+03 1.1079861e-09 -3.6143562e+05 2.3307105e+08 4.4160320e-03 9.6404228e+08 6.3114028e+04 2.3307105e+07 1.2425879e+08 -3.4094153e+06 1.9763244e+38 9.5853649e-02 3.5001425e+18 5.5965322e-11 -6.4640087e+00 9.2567741e+08 
1.3873240e-02 5.1924840e-12 3.2158446e+03 1.1065541e-09 -3.6181469e+05 2.3296110e+08 4.4098827e-03 9.6475337e+08 6.3261710e+04 2.3296110e+07 1.2437611e+08 -3.4110250e+06 1.9762507e+38 9.5853601e-02 3.5000406e+18 5.5893630e-11 -6.4709199e+00 9.2651633e+08 
1.3866695e-02 5.1852563e-12 3.2182161e+03 1.1051366e-09 -3.6220154e+05 2.3285120e+08 4.4037443e-03 9.6546484e+08 6.3409702e+04 2.3285120e+07 1.2449354e+08 -3.4126355e+06 1.9761769e+38 9.5853553e-02 3.4999388e+18 5.5819704e-11 -6.4773192e+00 9.2735600e+08 
1.3860154e-02 5.1780413e-12 3.2205891e+03 1.1036749e-09 -3.6255973e+05 2.3274136e+08 4.3976167e-03 9.6617672e+08 6.3558007e+04 2.3274136e+07 1.2461108e+08 -3.4142468e+06 1.9761030e+38 9.5853505e-02 3.4998369e+18 5.5747253e-11 -6.4840192e+00 9.2819638e+08 
1.3853615e-02 5.1708391e-12 3.2229633e+03 1.1022424e-09 -3.6293475e+05 2.3263157e+08 4.3915000e-03 9.6688899e+08 6.3706626e+04 2.3263157e+07 1.2472873e+08 -3.4158588e+06 1.9760290e+38 9.5853457e-02 3.4997349e+18 5.5675538e-11 -6.4908587e+00 9.2903748e+08 
1.3847080e-02 5.1636495e-12 3.2253389e+03 1.1008245e-09 -3.6331759e+05 2.3252182e+08 4.3853940e-03 9.6760168e+08 6.3855560e+04 2.3252182e+07 1.2484649e+08 -3.4174715e+06 1.9759549e+38 9.5853409e-02 3.4996329e+18 5.5603813e-11 -6.4976749e+00 9.2987931e+08 
1.3840548e-02 5.1564728e-12 3.2277158e+03 1.0994063e-09 -3.6369911e+05 2.3241213e+08 4.3792990e-03 9.6831474e+08 6.4004806e+04 2.3241213e+07 1.2496436e+08 -3.4190851e+06 1.9758808e+38 9.5853362e-02 3.4995309e+18 5.5529846e-11 -6.5039721e+00 9.3072187e+08 
1.3834019e-02 5.1493088e-12 3.2300940e+03 1.0979438e-09 -3.6405159e+05 2.3230250e+08 4.3732148e-03 9.6902819e+08 6.4154366e+04 2.3230250e+07 1.2508235e+08 -3.4206994e+06 1.9758066e+38 9.5853314e-02 3.4994288e+18 5.5458106e-11 -6.5107386e+00 9.3156516e+08 
1.3827493e-02 5.1421575e-12 3.2324735e+03 1.0965254e-09 -3.6443034e+05 2.3219291e+08 4.3671413e-03 9.6974205e+08 6.4304243e+04 2.3219291e+07 1.2520044e+08 -3.4223144e+06 1.9757323e+38 9.5853266e-02 3.4993266e+18 5.5386357e-11 -6.5174809e+00 9.3240918e+08 
1.3820970e-02 5.1350188e-12 3.2348543e+03 1.0951067e-09 -3.6480773e+05 2.3208338e+08 4.3610785e-03 9.7045630e+08 6.4454436e+04 2.3208338e+07 1.2531865e+08 -3.4239302e+06 1.9756580e+38 9.5853219e-02 3.4992245e+18 5.5314598e-11 -6.5241989e+00 9.3325393e+08 
1.3814450e-02 5.1278927e-12 3.2372365e+03 1.0936879e-09 -3.6518376e+05 2.3197389e+08 4.3550264e-03 9.7117096e+08 6.4604945e+04 2.3197389e+07 1.2543697e+08 -3.4255468e+06 1.9755835e+38 9.5853171e-02 3.4991222e+18 5.5242831e-11 -6.5308923e+00 9.3409940e+08 
1.3807933e-02 5.1207792e-12 3.2396200e+03 1.0922689e-09 -3.6555842e+05 2.3186446e+08 4.3489851e-03 9.7188600e+08 6.4755772e+04 2.3186446e+07 1.2555540e+08 -3.4271642e+06 1.9755090e+38 9.5853124e-02 3.4990200e+18 5.5171054e-11 -6.5375609e+00 9.3494561e+08 
1.3801419e-02 5.1136783e-12 3.2420048e+03 1.0908497e-09 -3.6593168e+05 2.3175508e+08 4.3429544e-03 9.7260144e+08 6.4906916e+04 2.3175508e+07 1.2567394e+08 -3.4287823e+06 1.9754345e+38 9.5853076e-02 3.4989177e+18 5.5099268e-11 -6.5442044e+00 9.3579254e+08 
1.3794909e-02 5.1065898e-12 3.2443910e+03 1.0894304e-09 -3.6630355e+05 2.3164575e+08 4.3369342e-03 9.7331731e+08 6.5058381e+04 2.3164575e+07 1.2579260e+08 -3.4304011e+06 1.9753598e+38 9.5853029e-02 3.4988153e+18 5.5029721e-11 -6.5513287e+00 9.3664020e+08 
1.3788401e-02 5.0995138e-12 3.2467786e+03 1.0880553e-09 -3.6670231e+05 2.3153648e+08 4.3309247e-03 9.7403358e+08 6.5210165e+04 2.3153648e+07 1.2591136e+08 -3.4320208e+06 1.9752851e+38 9.5852981e-02 3.4987129e+18 5.4957914e-11 -6.5579236e+00 9.3748859e+08 
1.3781896e-02 5.0924503e-12 3.2491675e+03 1.0866355e-09 -3.6707146e+05 2.3142725e+08 4.3249258e-03 9.7475024e+08 6.5362268e+04 2.3142725e+07 1.2603024e+08 -3.4336412e+06 1.9752103e+38 9.5852934e-02 3.4986105e+18 5.4886849e-11 -6.5646624e+00 9.3833772e+08 
1.3775395e-02 5.0853993e-12 3.2515576e+03 1.0852304e-09 -3.6744865e+05 2.3131808e+08 4.3189376e-03 9.7546728e+08 6.5514690e+04 2.3131808e+07 1.2614923e+08 -3.4352623e+06 1.9751354e+38 9.5852887e-02 3.4985080e+18 5.4815023e-11 -6.5712062e+00 9.3918758e+08 
1.3768897e-02 5.0783607e-12 3.2539491e+03 1.0838102e-09 -3.6781493e+05 2.3120896e+08 4.3129598e-03 9.7618474e+08 6.5667435e+04 2.3120896e+07 1.2626834e+08 -3.4368843e+06 1.9750604e+38 9.5852840e-02 3.4984054e+18 5.4745444e-11 -6.5782360e+00 9.4003817e+08 
1.3762401e-02 5.0713345e-12 3.2563420e+03 1.0824345e-09 -3.6820842e+05 2.3109989e+08 4.3069926e-03 9.7690259e+08 6.5820501e+04 2.3109989e+07 1.2638755e+08 -3.4385069e+06 1.9749854e+38 9.5852793e-02 3.4983029e+18 5.4674350e-11 -6.5849004e+00 9.4088949e+08 
1.3755909e-02 5.0643208e-12 3.2587361e+03 1.0810288e-09 -3.6858145e+05 2.3099087e+08 4.3010359e-03 9.7762083e+08 6.5973888e+04 2.3099087e+07 1.2650688e+08 -3.4401304e+06 1.9749103e+38 9.5852746e-02 3.4982002e+18 5.4604756e-11 -6.5918826e+00 9.4174156e+08 
1.3749420e-02 5.0573193e-12 3.2611316e+03 1.0796528e-09 -3.6897227e+05 2.3088190e+08 4.2950897e-03 9.7833948e+08 6.6127599e+04 2.3088190e+07 1.2662632e+08 -3.4417546e+06 1.9748351e+38 9.5852699e-02 3.4980976e+18 5.4533642e-11 -6.5984973e+00 9.4259435e+08 
1.3742934e-02 5.0503302e-12 3.2635284e+03 1.0782467e-09 -3.6934252e+05 2.3077299e+08 4.2891540e-03 9.7905852e+08 6.6281633e+04 2.3077299e+07 1.2674587e+08 -3.4433796e+06 1.9747599e+38 9.5852652e-02 3.4979949e+18 5.4464030e-11 -6.6054314e+00 9.4344788e+08 
1.3736451e-02 5.0433533e-12 3.2659266e+03 1.0768704e-09 -3.6973065e+05 2.3066412e+08 4.2832287e-03 9.7977797e+08 6.6435992e+04 2.3066412e+07 1.2686554e+08 -3.4450054e+06 1.9746845e+38 9.5852605e-02 3.4978921e+18 5.4392895e-11 -6.6119955e+00 9.4430215e+08 
1.3729971e-02 5.0363887e-12 3.2683261e+03 1.0754639e-09 -3.7009806e+05 2.3055531e+08 4.2773137e-03 9.8049784e+08 6.6590676e+04 2.3055531e+07 1.2698532e+08 -3.4466319e+06 1.9746091e+38 9.5852558e-02 3.4977893e+18 5.4323262e-11 -6.6188810e+00 9.4515715e+08 
1.3723494e-02 5.0294363e-12 3.2707270e+03 1.0740871e-09 -3.7048347e+05 2.3044655e+08 4.2714092e-03 9.8121809e+08 6.6745684e+04 2.3044655e+07 1.2710521e+08 -3.4482592e+06 1.9745336e+38 9.5852511e-02 3.4976865e+18 5.4254379e-11 -6.6259164e+00 9.4601289e+08 
1.3717020e-02 5.0224962e-12 3.2731291e+03 1.0727251e-09 -3.7087727e+05 2.3033784e+08 4.2655151e-03 9.8193874e+08 6.6901019e+04 2.3033784e+07 1.2722522e+08 -3.4498872e+06 1.9744581e+38 9.5852464e-02 3.4975836e+18 5.4183211e-11 -6.6324042e+00 9.4686937e+08 
