1.0394454e+00 1.0143099e+00 9.9982940e-01 3.5116258e-01 -3.9809315e-03 1.7454491e+10 8.6143505e+08 2.9994882e+05 5.7689642e-11 2.6042962e+08 2.2155899e+04 -3.8194339e+04 2.0000321e+38 1.9198311e-01 3.8113792e+18 1.7746287e-02 -7.0979063e-08 3.3454537e+05 
1.0399242e+00 1.0144779e+00 9.9982750e-01 3.5088205e-01 -3.9729630e-03 1.7462532e+10 8.6157769e+08 2.9994825e+05 5.7626985e-11 2.6037267e+08 2.2135500e+04 -3.8174977e+04 2.0000320e+38 1.9198324e-01 3.8113819e+18 1.7732107e-02 -7.0836994e-08 3.3423756e+05 
1.0404033e+00 1.0146458e+00 9.9982560e-01 3.5060168e-01 -3.9650109e-03 1.7470577e+10 8.6172028e+08 2.9994768e+05 5.7564401e-11 2.6031571e+08 2.2115120e+04 -3.8155626e+04 2.0000319e+38 1.9198337e-01 3.8113846e+18 1.7717935e-02 -7.0695214e-08 3.3393004e+05 
1.0408826e+00 1.0148136e+00 9.9982371e-01 3.5032148e-01 -3.9570750e-03 1.7478625e+10 8.6186282e+08 2.9994711e+05 5.7501890e-11 2.6025873e+08 2.2094758e+04 -3.8136284e+04 2.0000318e+38 1.9198350e-01 3.8113873e+18 1.7703772e-02 -7.0553724e-08 3.3362280e+05 
1.0413621e+00 1.0149814e+00 9.9982182e-01 3.5004144e-01 -3.9491552e-03 1.7486677e+10 8.6200531e+08 2.9994655e+05 5.7439451e-11 2.6020173e+08 2.2074416e+04 -3.8116953e+04 2.0000317e+38 1.9198363e-01 3.8113899e+18 1.7689617e-02 -7.0412522e-08 3.3331585e+05 
1.0418418e+00 1.0151491e+00 9.9981993e-01 3.4976157e-01 -3.9412516e-03 1.7494732e+10 8.6214775e+08 2.9994598e+05 5.7377085e-11 2.6014472e+08 2.2054092e+04 -3.8097631e+04 2.0000316e+38 1.9198376e-01 3.8113926e+18 1.7675471e-02 -7.0271609e-08 3.3300917e+05 
1.0423217e+00 1.0153168e+00 9.9981804e-01 3.4948186e-01 -3.9333642e-03 1.7502791e+10 8.6229015e+08 2.9994541e+05 5.7314792e-11 2.6008769e+08 2.2033786e+04 -3.8078320e+04 2.0000315e+38 1.9198390e-01 3.8113953e+18 1.7661332e-02 -7.0130982e-08 3.3270278e+05 
1.0428019e+00 1.0154844e+00 9.9981616e-01 3.4920232e-01 -3.9254928e-03 1.7510854e+10 8.6243249e+08 2.9994485e+05 5.7252571e-11 2.6003065e+08 2.2013500e+04 -3.8059019e+04 2.0000314e+38 1.9198403e-01 3.8113980e+18 1.7647202e-02 -6.9990643e-08 3.3239667e+05 
1.0432823e+00 1.0156519e+00 9.9981428e-01 3.4892294e-01 -3.9176375e-03 1.7518921e+10 8.6257479e+08 2.9994428e+05 5.7190422e-11 2.5997359e+08 2.1993232e+04 -3.8039728e+04 2.0000313e+38 1.9198416e-01 3.8114007e+18 1.7633081e-02 -6.9850590e-08 3.3209084e+05 
1.0437629e+00 1.0158194e+00 9.9981240e-01 3.4864372e-01 -3.9097982e-03 1.7526992e+10 8.6271704e+08 2.9994372e+05 5.7128345e-11 2.5991651e+08 2.1972983e+04 -3.8020447e+04 2.0000312e+38 1.9198429e-01 3.8114034e+18 1.7618968e-02 -6.9710822e-08 3.3178529e+05 
1.0442437e+00 1.0159869e+00 9.9981053e-01 3.4836467e-01 -3.9019749e-03 1.7535066e+10 8.6285924e+08 2.9994316e+05 5.7066341e-11 2.5985942e+08 2.1952752e+04 -3.8001176e+04 2.0000311e+38 1.9198441e-01 3.8114060e+18 1.7604863e-02 -6.9571340e-08 3.3148002e+05 
1.0447248e+00 1.0161542e+00 9.9980866e-01 3.4808579e-01 -3.8941675e-03 1.7543144e+10 8.6300139e+08 2.9994260e+05 5.7004409e-11 2.5980231e+08 2.1932540e+04 -3.7981915e+04 2.0000310e+38 1.9198454e-01 3.8114087e+18 1.7590766e-02 -6.9432142e-08 3.3117503e+05 
1.0452061e+00 1.0163216e+00 9.9980679e-01 3.4780707e-01 -3.8863761e-03 1.7551225e+10 8.6314350e+08 2.9994204e+05 5.6942548e-11 2.5974519e+08 2.1912347e+04 -3.7962664e+04 2.0000309e+38 1.9198467e-01 3.8114114e+18 1.7576678e-02 -6.9293228e-08 3.3087032e+05 
1.0456876e+00 1.0164888e+00 9.9980492e-01 3.4752852e-01 -3.8786006e-03 1.7559311e+10 8.6328555e+08 2.9994148e+05 5.6880760e-11 2.5968805e+08 2.1892172e+04 -3.7943424e+04 2.0000308e+38 1.9198480e-01 3.8114141e+18 1.7562598e-02 -6.9154597e-08 3.3056589e+05 
1.0461693e+00 1.0166560e+00 9.9980306e-01 3.4725013e-01 -3.8708409e-03 1.7567400e+10 8.6342756e+08 2.9994092e+05 5.6819043e-11 2.5963089e+08 2.1872016e+04 -3.7924193e+04 2.0000307e+38 1.9198493e-01 3.8114167e+18 1.7548526e-02 -6.9016249e-08 3.3026175e+05 
1.0466512e+00 1.0168232e+00 9.9980120e-01 3.4697190e-01 -3.8630970e-03 1.7575492e+10 8.6356952e+08 2.9994036e+05 5.6757398e-11 2.5957372e+08 2.1851878e+04 -3.7904972e+04 2.0000306e+38 1.9198506e-01 3.8114194e+18 1.7534463e-02 -6.8878182e-08 3.2995788e+05 
1.0471334e+00 1.0169903e+00 9.9979934e-01 3.4669384e-01 -3.8553689e-03 1.7583589e+10 8.6371143e+08 2.9993980e+05 5.6695824e-11 2.5951654e+08 2.1831759e+04 -3.7885762e+04 2.0000305e+38 1.9198519e-01 3.8114221e+18 1.7520408e-02 -6.8740398e-08 3.2965429e+05 
1.0476158e+00 1.0171573e+00 9.9979749e-01 3.4641594e-01 -3.8476566e-03 1.7591689e+10 8.6385329e+08 2.9993925e+05 5.6634322e-11 2.5945933e+08 2.1811659e+04 -3.7866561e+04 2.0000304e+38 1.9198532e-01 3.8114247e+18 1.7506361e-02 -6.8602894e-08 3.2935098e+05 
1.0480984e+00 1.0173243e+00 9.9979564e-01 3.4613821e-01 -3.8399600e-03 1.7599793e+10 8.6399511e+08 2.9993869e+05 5.6572892e-11 2.5940212e+08 2.1791577e+04 -3.7847370e+04 2.0000303e+38 1.9198544e-01 3.8114274e+18 1.7492323e-02 -6.8465671e-08 3.2904795e+05 
1.0485812e+00 1.0174912e+00 9.9979379e-01 3.4586064e-01 -3.8322791e-03 1.7607901e+10 8.6413687e+08 2.9993814e+05 5.6511533e-11 2.5934488e+08 2.1771513e+04 -3.7828190e+04 2.0000302e+38 1.9198557e-01 3.8114301e+18 1.7478293e-02 -6.8328727e-08 3.2874519e+05 
1.0490642e+00 1.0176581e+00 9.9979194e-01 3.4558324e-01 -3.8246138e-03 1.7616012e+10 8.6427859e+08 2.9993758e+05 5.6450245e-11 2.5928763e+08 2.1751468e+04 -3.7809019e+04 2.0000301e+38 1.9198570e-01 3.8114327e+18 1.7464271e-02 -6.8192062e-08 3.2844272e+05 
1.0495475e+00 1.0178249e+00 9.9979010e-01 3.4530600e-01 -3.8169642e-03 1.7624127e+10 8.6442026e+08 2.9993703e+05 5.6389028e-11 2.5923037e+08 2.1731442e+04 -3.7789859e+04 2.0000300e+38 1.9198583e-01 3.8114354e+18 1.7450258e-02 -6.8055676e-08 3.2814052e+05 
1.0500310e+00 1.0179917e+00 9.9978826e-01 3.4502892e-01 -3.8093302e-03 1.7632246e+10 8.6456188e+08 2.9993648e+05 5.6327882e-11 2.5917309e+08 2.1711433e+04 -3.7770708e+04 2.0000299e+38 1.9198595e-01 3.8114381e+18 1.7436253e-02 -6.7919569e-08 3.2783860e+05 
1.0505147e+00 1.0181583e+00 9.9978642e-01 3.4475201e-01 -3.8017117e-03 1.7640369e+10 8.6470345e+08 2.9993593e+05 5.6266807e-11 2.5911580e+08 2.1691444e+04 -3.7751568e+04 2.0000298e+38 1.9198608e-01 3.8114407e+18 1.7422256e-02 -6.7783738e-08 3.2753696e+05 
1.0509987e+00 1.0183250e+00 9.9978459e-01 3.4447526e-01 -3.7941088e-03 1.7648495e+10 8.6484497e+08 2.9993538e+05 5.6205803e-11 2.5905848e+08 2.1671472e+04 -3.7732437e+04 2.0000297e+38 1.9198621e-01 3.8114434e+18 1.7408267e-02 -6.7648184e-08 3.2723560e+05 
1.0514828e+00 1.0184916e+00 9.9978276e-01 3.4419868e-01 -3.7865213e-03 1.7656625e+10 8.6498645e+08 2.9993483e+05 5.6144870e-11 2.5900116e+08 2.1651519e+04 -3.7713316e+04 2.0000296e+38 1.9198633e-01 3.8114460e+18 1.7394287e-02 -6.7512907e-08 3.2693451e+05 
1.0519672e+00 1.0186581e+00 9.9978093e-01 3.4392226e-01 -3.7789494e-03 1.7664759e+10 8.6512787e+08 2.9993428e+05 5.6084007e-11 2.5894382e+08 2.1631585e+04 -3.7694206e+04 2.0000294e+38 1.9198646e-01 3.8114487e+18 1.7380315e-02 -6.7377905e-08 3.2663370e+05 
1.0524518e+00 1.0188246e+00 9.9977910e-01 3.4364601e-01 -3.7713928e-03 1.7672897e+10 8.6526925e+08 2.9993373e+05 5.6023216e-11 2.5888646e+08 2.1611668e+04 -3.7675105e+04 2.0000293e+38 1.9198659e-01 3.8114514e+18 1.7366352e-02 -6.7243179e-08 3.2633316e+05 
1.0529366e+00 1.0189910e+00 9.9977728e-01 3.4336992e-01 -3.7638517e-03 1.7681038e+10 8.6541058e+08 2.9993318e+05 5.5962494e-11 2.5882909e+08 2.1591771e+04 -3.7656015e+04 2.0000292e+38 1.9198671e-01 3.8114540e+18 1.7352396e-02 -6.7108727e-08 3.2603291e+05 
1.0534217e+00 1.0191573e+00 9.9977546e-01 3.4309399e-01 -3.7563259e-03 1.7689183e+10 8.6555186e+08 2.9993264e+05 5.5901843e-11 2.5877170e+08 2.1571891e+04 -3.7636934e+04 2.0000291e+38 1.9198684e-01 3.8114567e+18 1.7338449e-02 -6.6974549e-08 3.2573292e+05 
1.0539070e+00 1.0193236e+00 9.9977364e-01 3.4281823e-01 -3.7488154e-03 1.7697332e+10 8.6569309e+08 2.9993209e+05 5.5841263e-11 2.5871429e+08 2.1552030e+04 -3.7617863e+04 2.0000290e+38 1.9198696e-01 3.8114593e+18 1.7324511e-02 -6.6840644e-08 3.2543322e+05 
1.0543925e+00 1.0194899e+00 9.9977183e-01 3.4254263e-01 -3.7413203e-03 1.7705485e+10 8.6583427e+08 2.9993155e+05 5.5780753e-11 2.5865687e+08 2.1532187e+04 -3.7598803e+04 2.0000289e+38 1.9198709e-01 3.8114620e+18 1.7310580e-02 -6.6707012e-08 3.2513379e+05 
1.0548782e+00 1.0196560e+00 9.9977002e-01 3.4226720e-01 -3.7338404e-03 1.7713641e+10 8.6597541e+08 2.9993100e+05 5.5720312e-11 2.5859944e+08 2.1512362e+04 -3.7579752e+04 2.0000288e+38 1.9198722e-01 3.8114646e+18 1.7296658e-02 -6.6573653e-08 3.2483463e+05 
1.0553642e+00 1.0198222e+00 9.9976821e-01 3.4199193e-01 -3.7263758e-03 1.7721801e+10 8.6611649e+08 2.9993046e+05 5.5659942e-11 2.5854199e+08 2.1492555e+04 -3.7560711e+04 2.0000287e+38 1.9198734e-01 3.8114673e+18 1.7282744e-02 -6.6440565e-08 3.2453575e+05 
1.0558503e+00 1.0199882e+00 9.9976640e-01 3.4171682e-01 -3.7189264e-03 1.7729965e+10 8.6625753e+08 2.9992992e+05 5.5599642e-11 2.5848453e+08 2.1472767e+04 -3.7541680e+04 2.0000286e+38 1.9198747e-01 3.8114699e+18 1.7268839e-02 -6.6307748e-08 3.2423714e+05 
1.0563367e+00 1.0201542e+00 9.9976460e-01 3.4144188e-01 -3.7114921e-03 1.7738133e+10 8.6639852e+08 2.9992938e+05 5.5539412e-11 2.5842705e+08 2.1452997e+04 -3.7522659e+04 2.0000285e+38 1.9198759e-01 3.8114726e+18 1.7254941e-02 -6.6175202e-08 3.2393881e+05 
1.0568234e+00 1.0203202e+00 9.9976280e-01 3.4116710e-01 -3.7040730e-03 1.7746304e+10 8.6653946e+08 2.9992884e+05 5.5479252e-11 2.5836955e+08 2.1433245e+04 -3.7503648e+04 2.0000284e+38 1.9198771e-01 3.8114752e+18 1.7241052e-02 -6.6042926e-08 3.2364075e+05 
1.0573102e+00 1.0204861e+00 9.9976100e-01 3.4089248e-01 -3.6966691e-03 1.7754479e+10 8.6668035e+08 2.9992830e+05 5.5419161e-11 2.5831204e+08 2.1413512e+04 -3.7484647e+04 2.0000283e+38 1.9198784e-01 3.8114779e+18 1.7227172e-02 -6.5910920e-08 3.2334297e+05 
1.0577973e+00 1.0206519e+00 9.9975920e-01 3.4061803e-01 -3.6892802e-03 1.7762658e+10 8.6682120e+08 2.9992776e+05 5.5359141e-11 2.5825451e+08 2.1393796e+04 -3.7465656e+04 2.0000282e+38 1.9198796e-01 3.8114805e+18 1.7213299e-02 -6.5779182e-08 3.2304546e+05 
1.0582846e+00 1.0208177e+00 9.9975741e-01 3.4034374e-01 -3.6819063e-03 1.7770841e+10 8.6696199e+08 2.9992722e+05 5.5299189e-11 2.5819697e+08 2.1374099e+04 -3.7446675e+04 2.0000281e+38 1.9198809e-01 3.8114831e+18 1.7199435e-02 -6.5647713e-08 3.2274822e+05 
1.0587721e+00 1.0209834e+00 9.9975562e-01 3.4006962e-01 -3.6745475e-03 1.7779027e+10 8.6710274e+08 2.9992669e+05 5.5239307e-11 2.5813942e+08 2.1354420e+04 -3.7427703e+04 2.0000280e+38 1.9198821e-01 3.8114858e+18 1.7185579e-02 -6.5516511e-08 3.2245126e+05 
1.0592598e+00 1.0211491e+00 9.9975383e-01 3.3979566e-01 -3.6672036e-03 1.7787218e+10 8.6724344e+08 2.9992615e+05 5.5179495e-11 2.5808184e+08 2.1334759e+04 -3.7408742e+04 2.0000279e+38 1.9198833e-01 3.8114884e+18 1.7171731e-02 -6.5385577e-08 3.2215457e+05 
1.0597478e+00 1.0213147e+00 9.9975205e-01 3.3952186e-01 -3.6598747e-03 1.7795412e+10 8.6738408e+08 2.9992562e+05 5.5119752e-11 2.5802426e+08 2.1315116e+04 -3.7389790e+04 2.0000278e+38 1.9198846e-01 3.8114911e+18 1.7157892e-02 -6.5254909e-08 3.2185815e+05 
1.0602360e+00 1.0214803e+00 9.9975027e-01 3.3924823e-01 -3.6525608e-03 1.7803609e+10 8.6752468e+08 2.9992508e+05 5.5060078e-11 2.5796666e+08 2.1295491e+04 -3.7370849e+04 2.0000277e+38 1.9198858e-01 3.8114937e+18 1.7144061e-02 -6.5124508e-08 3.2156201e+05 
1.0607244e+00 1.0216457e+00 9.9974849e-01 3.3897476e-01 -3.6452617e-03 1.7811811e+10 8.6766524e+08 2.9992455e+05 5.5000473e-11 2.5790904e+08 2.1275884e+04 -3.7351917e+04 2.0000276e+38 1.9198870e-01 3.8114963e+18 1.7130238e-02 -6.4994372e-08 3.2126613e+05 
1.0612130e+00 1.0218112e+00 9.9974671e-01 3.3870145e-01 -3.6379775e-03 1.7820016e+10 8.6780574e+08 2.9992401e+05 5.4940937e-11 2.5785141e+08 2.1256295e+04 -3.7332995e+04 2.0000275e+38 1.9198883e-01 3.8114990e+18 1.7116424e-02 -6.4864501e-08 3.2097053e+05 
1.0617019e+00 1.0219766e+00 9.9974494e-01 3.3842831e-01 -3.6307082e-03 1.7828225e+10 8.6794619e+08 2.9992348e+05 5.4881471e-11 2.5779376e+08 2.1236725e+04 -3.7314083e+04 2.0000274e+38 1.9198895e-01 3.8115016e+18 1.7102617e-02 -6.4734894e-08 3.2067520e+05 
1.0621910e+00 1.0221419e+00 9.9974317e-01 3.3815533e-01 -3.6234536e-03 1.7836438e+10 8.6808660e+08 2.9992295e+05 5.4822073e-11 2.5773610e+08 2.1217172e+04 -3.7295181e+04 2.0000273e+38 1.9198907e-01 3.8115042e+18 1.7088819e-02 -6.4605551e-08 3.2038014e+05 
1.0626803e+00 1.0223072e+00 9.9974140e-01 3.3788251e-01 -3.6162138e-03 1.7844655e+10 8.6822696e+08 2.9992242e+05 5.4762743e-11 2.5767842e+08 2.1197637e+04 -3.7276289e+04 2.0000272e+38 1.9198919e-01 3.8115069e+18 1.7075029e-02 -6.4476472e-08 3.2008536e+05 
1.0631699e+00 1.0224724e+00 9.9973964e-01 3.3760985e-01 -3.6089888e-03 1.7852876e+10 8.6836726e+08 2.9992189e+05 5.4703483e-11 2.5762073e+08 2.1178121e+04 -3.7257407e+04 2.0000271e+38 1.9198932e-01 3.8115095e+18 1.7061248e-02 -6.4347656e-08 3.1979084e+05 
1.0636596e+00 1.0226375e+00 9.9973788e-01 3.3733736e-01 -3.6017784e-03 1.7861100e+10 8.6850752e+08 2.9992136e+05 5.4644291e-11 2.5756303e+08 2.1158622e+04 -3.7238534e+04 2.0000270e+38 1.9198944e-01 3.8115121e+18 1.7047475e-02 -6.4219102e-08 3.1949659e+05 
1.0641496e+00 1.0228026e+00 9.9973612e-01 3.3706504e-01 -3.5945828e-03 1.7869328e+10 8.6864773e+08 2.9992083e+05 5.4585168e-11 2.5750530e+08 2.1139141e+04 -3.7219671e+04 2.0000269e+38 1.9198956e-01 3.8115148e+18 1.7033710e-02 -6.4090809e-08 3.1920262e+05 
1.0646399e+00 1.0229676e+00 9.9973436e-01 3.3679287e-01 -3.5874018e-03 1.7877560e+10 8.6878790e+08 2.9992031e+05 5.4526113e-11 2.5744757e+08 2.1119678e+04 -3.7200819e+04 2.0000268e+38 1.9198968e-01 3.8115174e+18 1.7019953e-02 -6.3962778e-08 3.1890891e+05 
1.0651303e+00 1.0231326e+00 9.9973261e-01 3.3652087e-01 -3.5802354e-03 1.7885795e+10 8.6892801e+08 2.9991978e+05 5.4467127e-11 2.5738982e+08 2.1100233e+04 -3.7181976e+04 2.0000267e+38 1.9198980e-01 3.8115200e+18 1.7006204e-02 -6.3835007e-08 3.1861548e+05 
1.0656210e+00 1.0232975e+00 9.9973085e-01 3.3624903e-01 -3.5730836e-03 1.7894035e+10 8.6906808e+08 2.9991926e+05 5.4408208e-11 2.5733205e+08 2.1080806e+04 -3.7163143e+04 2.0000266e+38 1.9198992e-01 3.8115226e+18 1.6992464e-02 -6.3707497e-08 3.1832231e+05 
1.0661119e+00 1.0234624e+00 9.9972910e-01 3.3597736e-01 -3.5659463e-03 1.7902278e+10 8.6920809e+08 2.9991873e+05 5.4349358e-11 2.5727427e+08 2.1061397e+04 -3.7144320e+04 2.0000265e+38 1.9199004e-01 3.8115253e+18 1.6978732e-02 -6.3580246e-08 3.1802942e+05 
1.0666030e+00 1.0236272e+00 9.9972736e-01 3.3570585e-01 -3.5588236e-03 1.7910525e+10 8.6934806e+08 2.9991821e+05 5.4290577e-11 2.5721647e+08 2.1042006e+04 -3.7125506e+04 2.0000264e+38 1.9199016e-01 3.8115279e+18 1.6965008e-02 -6.3453254e-08 3.1773679e+05 
1.0670943e+00 1.0237920e+00 9.9972562e-01 3.3543450e-01 -3.5517154e-03 1.7918776e+10 8.6948798e+08 2.9991768e+05 5.4231863e-11 2.5715866e+08 2.1022632e+04 -3.7106703e+04 2.0000263e+38 1.9199028e-01 3.8115305e+18 1.6951293e-02 -6.3326520e-08 3.1744443e+05 
1.0675859e+00 1.0239567e+00 9.9972387e-01 3.3516331e-01 -3.5446217e-03 1.7927031e+10 8.6962785e+08 2.9991716e+05 5.4173217e-11 2.5710084e+08 2.1003277e+04 -3.7087909e+04 2.0000262e+38 1.9199041e-01 3.8115331e+18 1.6937585e-02 -6.3200045e-08 3.1715234e+05 
1.0680777e+00 1.0241213e+00 9.9972214e-01 3.3489229e-01 -3.5375424e-03 1.7935289e+10 8.6976767e+08 2.9991664e+05 5.4114639e-11 2.5704300e+08 2.0983939e+04 -3.7069125e+04 2.0000261e+38 1.9199053e-01 3.8115357e+18 1.6923886e-02 -6.3073827e-08 3.1686052e+05 
1.0685698e+00 1.0242859e+00 9.9972040e-01 3.3462143e-01 -3.5304775e-03 1.7943551e+10 8.6990744e+08 2.9991612e+05 5.4056128e-11 2.5698514e+08 2.0964619e+04 -3.7050351e+04 2.0000260e+38 1.9199065e-01 3.8115384e+18 1.6910195e-02 -6.2947865e-08 3.1656897e+05 
1.0690620e+00 1.0244504e+00 9.9971867e-01 3.3435073e-01 -3.5234269e-03 1.7951817e+10 8.7004717e+08 2.9991560e+05 5.3997686e-11 2.5692727e+08 2.0945317e+04 -3.7031587e+04 2.0000259e+38 1.9199077e-01 3.8115410e+18 1.6896513e-02 -6.2822160e-08 3.1627769e+05 
1.0695545e+00 1.0246148e+00 9.9971694e-01 3.3408020e-01 -3.5163908e-03 1.7960087e+10 8.7018684e+08 2.9991508e+05 5.3939311e-11 2.5686939e+08 2.0926033e+04 -3.7012832e+04 2.0000258e+38 1.9199088e-01 3.8115436e+18 1.6882838e-02 -6.2696711e-08 3.1598667e+05 
1.0700472e+00 1.0247793e+00 9.9971521e-01 3.3380983e-01 -3.5093689e-03 1.7968361e+10 8.7032647e+08 2.9991456e+05 5.3881003e-11 2.5681149e+08 2.0906766e+04 -3.6994087e+04 2.0000257e+38 1.9199100e-01 3.8115462e+18 1.6869172e-02 -6.2571517e-08 3.1569592e+05 
1.0705402e+00 1.0249436e+00 9.9971349e-01 3.3353962e-01 -3.5023613e-03 1.7976638e+10 8.7046604e+08 2.9991405e+05 5.3822763e-11 2.5675358e+08 2.0887517e+04 -3.6975353e+04 2.0000256e+38 1.9199112e-01 3.8115488e+18 1.6855514e-02 -6.2446578e-08 3.1540544e+05 
1.0710333e+00 1.0251079e+00 9.9971176e-01 3.3326957e-01 -3.4953680e-03 1.7984920e+10 8.7060557e+08 2.9991353e+05 5.3764590e-11 2.5669565e+08 2.0868286e+04 -3.6956627e+04 2.0000255e+38 1.9199124e-01 3.8115514e+18 1.6841865e-02 -6.2321894e-08 3.1511522e+05 
1.0715267e+00 1.0252721e+00 9.9971004e-01 3.3299969e-01 -3.4883890e-03 1.7993205e+10 8.7074505e+08 2.9991301e+05 5.3706485e-11 2.5663771e+08 2.0849072e+04 -3.6937912e+04 2.0000254e+38 1.9199136e-01 3.8115540e+18 1.6828223e-02 -6.2197462e-08 3.1482528e+05 
1.0720203e+00 1.0254363e+00 9.9970833e-01 3.3272996e-01 -3.4814241e-03 1.8001494e+10 8.7088448e+08 2.9991250e+05 5.3648446e-11 2.5657975e+08 2.0829877e+04 -3.6919207e+04 2.0000253e+38 1.9199148e-01 3.8115566e+18 1.6814590e-02 -6.2073284e-08 3.1453559e+05 
1.0725142e+00 1.0256004e+00 9.9970661e-01 3.3246041e-01 -3.4744734e-03 1.8009786e+10 8.7102387e+08 2.9991198e+05 5.3590475e-11 2.5652178e+08 2.0810698e+04 -3.6900511e+04 2.0000252e+38 1.9199160e-01 3.8115592e+18 1.6800965e-02 -6.1949359e-08 3.1424618e+05 
1.0730082e+00 1.0257645e+00 9.9970490e-01 3.3219101e-01 -3.4675368e-03 1.8018083e+10 8.7116320e+08 2.9991147e+05 5.3532571e-11 2.5646379e+08 2.0791538e+04 -3.6881825e+04 2.0000251e+38 1.9199172e-01 3.8115619e+18 1.6787348e-02 -6.1825686e-08 3.1395703e+05 
1.0735025e+00 1.0259285e+00 9.9970319e-01 3.3192178e-01 -3.4606144e-03 1.8026383e+10 8.7130248e+08 2.9991096e+05 5.3474734e-11 2.5640579e+08 2.0772395e+04 -3.6863149e+04 2.0000250e+38 1.9199184e-01 3.8115645e+18 1.6773739e-02 -6.1702264e-08 3.1366815e+05 
1.0739971e+00 1.0260924e+00 9.9970149e-01 3.3165270e-01 -3.4537060e-03 1.8034687e+10 8.7144172e+08 2.9991045e+05 5.3416963e-11 2.5634778e+08 2.0753270e+04 -3.6844482e+04 2.0000249e+38 1.9199195e-01 3.8115671e+18 1.6760139e-02 -6.1579093e-08 3.1337953e+05 
1.0744918e+00 1.0262563e+00 9.9969978e-01 3.3138380e-01 -3.4468117e-03 1.8042995e+10 8.7158091e+08 2.9990994e+05 5.3359259e-11 2.5628975e+08 2.0734162e+04 -3.6825825e+04 2.0000248e+38 1.9199207e-01 3.8115697e+18 1.6746547e-02 -6.1456173e-08 3.1309117e+05 
1.0749868e+00 1.0264201e+00 9.9969808e-01 3.3111505e-01 -3.4399314e-03 1.8051307e+10 8.7172005e+08 2.9990942e+05 5.3301622e-11 2.5623171e+08 2.0715072e+04 -3.6807178e+04 2.0000247e+38 1.9199219e-01 3.8115723e+18 1.6732963e-02 -6.1333503e-08 3.1280309e+05 
1.0754820e+00 1.0265839e+00 9.9969638e-01 3.3084646e-01 -3.4330651e-03 1.8059623e+10 8.7185914e+08 2.9990892e+05 5.3244052e-11 2.5617365e+08 2.0696000e+04 -3.6788541e+04 2.0000246e+38 1.9199231e-01 3.8115749e+18 1.6719387e-02 -6.1211083e-08 3.1251526e+05 
1.0759775e+00 1.0267476e+00 9.9969469e-01 3.3057804e-01 -3.4262127e-03 1.8067942e+10 8.7199818e+08 2.9990841e+05 5.3186548e-11 2.5611558e+08 2.0676945e+04 -3.6769914e+04 2.0000245e+38 1.9199242e-01 3.8115775e+18 1.6705819e-02 -6.1088911e-08 3.1222771e+05 
1.0764731e+00 1.0269113e+00 9.9969300e-01 3.3030978e-01 -3.4193743e-03 1.8076266e+10 8.7213717e+08 2.9990790e+05 5.3129111e-11 2.5605749e+08 2.0657908e+04 -3.6751296e+04 2.0000244e+38 1.9199254e-01 3.8115801e+18 1.6692260e-02 -6.0966988e-08 3.1194041e+05 
1.0769690e+00 1.0270749e+00 9.9969130e-01 3.3004168e-01 -3.4125498e-03 1.8084593e+10 8.7227611e+08 2.9990739e+05 5.3071740e-11 2.5599939e+08 2.0638888e+04 -3.6732688e+04 2.0000243e+38 1.9199266e-01 3.8115827e+18 1.6678709e-02 -6.0845313e-08 3.1165338e+05 
1.0774652e+00 1.0272384e+00 9.9968962e-01 3.2977375e-01 -3.4057392e-03 1.8092924e+10 8.7241501e+08 2.9990689e+05 5.3014435e-11 2.5594127e+08 2.0619886e+04 -3.6714090e+04 2.0000242e+38 1.9199277e-01 3.8115853e+18 1.6665166e-02 -6.0723885e-08 3.1136661e+05 
1.0779615e+00 1.0274019e+00 9.9968793e-01 3.2950598e-01 -3.3989425e-03 1.8101259e+10 8.7255385e+08 2.9990638e+05 5.2957196e-11 2.5588314e+08 2.0600901e+04 -3.6695501e+04 2.0000241e+38 1.9199289e-01 3.8115878e+18 1.6651631e-02 -6.0602704e-08 3.1108011e+05 
1.0784581e+00 1.0275654e+00 9.9968625e-01 3.2923836e-01 -3.3921595e-03 1.8109598e+10 8.7269265e+08 2.9990587e+05 5.2900024e-11 2.5582500e+08 2.0581934e+04 -3.6676922e+04 2.0000240e+38 1.9199301e-01 3.8115904e+18 1.6638105e-02 -6.0481770e-08 3.1079387e+05 
1.0789549e+00 1.0277287e+00 9.9968457e-01 3.2897091e-01 -3.3853904e-03 1.8117940e+10 8.7283139e+08 2.9990537e+05 5.2842917e-11 2.5576684e+08 2.0562984e+04 -3.6658353e+04 2.0000239e+38 1.9199312e-01 3.8115930e+18 1.6624586e-02 -6.0361082e-08 3.1050790e+05 
1.0794520e+00 1.0278920e+00 9.9968289e-01 3.2870363e-01 -3.3786350e-03 1.8126286e+10 8.7297009e+08 2.9990487e+05 5.2785876e-11 2.5570867e+08 2.0544052e+04 -3.6639794e+04 2.0000238e+38 1.9199324e-01 3.8115956e+18 1.6611076e-02 -6.0240639e-08 3.1022218e+05 
1.0799492e+00 1.0280553e+00 9.9968122e-01 3.2843650e-01 -3.3718934e-03 1.8134637e+10 8.7310874e+08 2.9990436e+05 5.2728902e-11 2.5565048e+08 2.0525137e+04 -3.6621244e+04 2.0000237e+38 1.9199335e-01 3.8115982e+18 1.6597574e-02 -6.0120440e-08 3.0993673e+05 
