1.0394454e+00 1.0113753e+00 9.9983459e-01 2.7738404e-01 -3.8654224e-03 1.8024852e+10 8.0544374e+08 2.9995038e+05 5.7857033e-11 2.2109647e+08 2.0775925e+04 -4.0790947e+04 2.0000373e+38 1.9198275e-01 3.9989026e+18 1.2726823e-02 -6.6741044e-08 3.1370853e+05 
1.0399242e+00 1.0115080e+00 9.9983275e-01 2.7711955e-01 -3.8578183e-03 1.8033155e+10 8.0554937e+08 2.9994982e+05 5.7796185e-11 2.2103538e+08 2.0756796e+04 -4.0771017e+04 2.0000372e+38 1.9198288e-01 3.9989052e+18 1.2714684e-02 -6.6609755e-08 3.1341989e+05 
1.0404033e+00 1.0116405e+00 9.9983090e-01 2.7685524e-01 -3.8502294e-03 1.8041463e+10 8.0565494e+08 2.9994927e+05 5.7735405e-11 2.2097428e+08 2.0737686e+04 -4.0751097e+04 2.0000371e+38 1.9198301e-01 3.9989078e+18 1.2702555e-02 -6.6478730e-08 3.1313152e+05 
1.0408826e+00 1.0117730e+00 9.9982906e-01 2.7659114e-01 -3.8426558e-03 1.8049774e+10 8.0576046e+08 2.9994872e+05 5.7674694e-11 2.2091318e+08 2.0718592e+04 -4.0731187e+04 2.0000370e+38 1.9198313e-01 3.9989104e+18 1.2690435e-02 -6.6347967e-08 3.1284341e+05 
1.0413621e+00 1.0119055e+00 9.9982723e-01 2.7632723e-01 -3.8350973e-03 1.8058089e+10 8.0586593e+08 2.9994817e+05 5.7614051e-11 2.2085207e+08 2.0699517e+04 -4.0711288e+04 2.0000369e+38 1.9198326e-01 3.9989130e+18 1.2678324e-02 -6.6217466e-08 3.1255556e+05 
1.0418418e+00 1.0120378e+00 9.9982539e-01 2.7606351e-01 -3.8275540e-03 1.8066408e+10 8.0597135e+08 2.9994762e+05 5.7553477e-11 2.2079095e+08 2.0680459e+04 -4.0691398e+04 2.0000368e+38 1.9198339e-01 3.9989156e+18 1.2666221e-02 -6.6087227e-08 3.1226798e+05 
1.0423217e+00 1.0121701e+00 9.9982356e-01 2.7579999e-01 -3.8200258e-03 1.8074730e+10 8.0607672e+08 2.9994707e+05 5.7492971e-11 2.2072983e+08 2.0661418e+04 -4.0671519e+04 2.0000367e+38 1.9198351e-01 3.9989182e+18 1.2654128e-02 -6.5957250e-08 3.1198067e+05 
1.0428019e+00 1.0123024e+00 9.9982173e-01 2.7553666e-01 -3.8125128e-03 1.8083057e+10 8.0618203e+08 2.9994652e+05 5.7432534e-11 2.2066869e+08 2.0642395e+04 -4.0651650e+04 2.0000366e+38 1.9198364e-01 3.9989208e+18 1.2642044e-02 -6.5827532e-08 3.1169362e+05 
1.0432823e+00 1.0124346e+00 9.9981990e-01 2.7527353e-01 -3.8050148e-03 1.8091387e+10 8.0628729e+08 2.9994597e+05 5.7372165e-11 2.2060755e+08 2.0623390e+04 -4.0631791e+04 2.0000365e+38 1.9198377e-01 3.9989234e+18 1.2629968e-02 -6.5698075e-08 3.1140683e+05 
1.0437629e+00 1.0125667e+00 9.9981808e-01 2.7501060e-01 -3.7975318e-03 1.8099721e+10 8.0639250e+08 2.9994542e+05 5.7311864e-11 2.2054641e+08 2.0604402e+04 -4.0611942e+04 2.0000364e+38 1.9198389e-01 3.9989260e+18 1.2617902e-02 -6.5568878e-08 3.1112030e+05 
1.0442437e+00 1.0126987e+00 9.9981626e-01 2.7474785e-01 -3.7900638e-03 1.8108059e+10 8.0649766e+08 2.9994488e+05 5.7251631e-11 2.2048526e+08 2.0585431e+04 -4.0592103e+04 2.0000363e+38 1.9198402e-01 3.9989286e+18 1.2605844e-02 -6.5439939e-08 3.1083404e+05 
1.0447248e+00 1.0128307e+00 9.9981444e-01 2.7448531e-01 -3.7826108e-03 1.8116401e+10 8.0660277e+08 2.9994433e+05 5.7191465e-11 2.2042410e+08 2.0566478e+04 -4.0572274e+04 2.0000362e+38 1.9198414e-01 3.9989312e+18 1.2593795e-02 -6.5311259e-08 3.1054805e+05 
1.0452061e+00 1.0129626e+00 9.9981263e-01 2.7422295e-01 -3.7751727e-03 1.8124747e+10 8.0670782e+08 2.9994379e+05 5.7131368e-11 2.2036293e+08 2.0547542e+04 -4.0552456e+04 2.0000361e+38 1.9198427e-01 3.9989337e+18 1.2581756e-02 -6.5182837e-08 3.1026231e+05 
1.0456876e+00 1.0130944e+00 9.9981082e-01 2.7396080e-01 -3.7677496e-03 1.8133096e+10 8.0681282e+08 2.9994324e+05 5.7071339e-11 2.2030176e+08 2.0528624e+04 -4.0532647e+04 2.0000360e+38 1.9198439e-01 3.9989363e+18 1.2569725e-02 -6.5054673e-08 3.0997684e+05 
1.0461693e+00 1.0132262e+00 9.9980901e-01 2.7369883e-01 -3.7603413e-03 1.8141449e+10 8.0691777e+08 2.9994270e+05 5.7011377e-11 2.2024058e+08 2.0509723e+04 -4.0512849e+04 2.0000359e+38 1.9198452e-01 3.9989389e+18 1.2557703e-02 -6.4926765e-08 3.0969163e+05 
1.0466512e+00 1.0133579e+00 9.9980720e-01 2.7343706e-01 -3.7529479e-03 1.8149807e+10 8.0702267e+08 2.9994216e+05 5.6951483e-11 2.2017939e+08 2.0490840e+04 -4.0493061e+04 2.0000358e+38 1.9198464e-01 3.9989415e+18 1.2545690e-02 -6.4799114e-08 3.0940668e+05 
1.0471334e+00 1.0134896e+00 9.9980539e-01 2.7317549e-01 -3.7455693e-03 1.8158168e+10 8.0712751e+08 2.9994162e+05 5.6891657e-11 2.2011820e+08 2.0471974e+04 -4.0473283e+04 2.0000357e+38 1.9198477e-01 3.9989441e+18 1.2533686e-02 -6.4671718e-08 3.0912200e+05 
1.0476158e+00 1.0136212e+00 9.9980359e-01 2.7291410e-01 -3.7382055e-03 1.8166533e+10 8.0723230e+08 2.9994108e+05 5.6831898e-11 2.2005700e+08 2.0453126e+04 -4.0453515e+04 2.0000356e+38 1.9198489e-01 3.9989467e+18 1.2521691e-02 -6.4544578e-08 3.0883757e+05 
1.0480984e+00 1.0137527e+00 9.9980179e-01 2.7265292e-01 -3.7308564e-03 1.8174901e+10 8.0733705e+08 2.9994054e+05 5.6772206e-11 2.1999580e+08 2.0434294e+04 -4.0433757e+04 2.0000355e+38 1.9198502e-01 3.9989493e+18 1.2509705e-02 -6.4417693e-08 3.0855341e+05 
1.0485812e+00 1.0138842e+00 9.9980000e-01 2.7239192e-01 -3.7235221e-03 1.8183274e+10 8.0744173e+08 2.9994000e+05 5.6712582e-11 2.1993458e+08 2.0415480e+04 -4.0414009e+04 2.0000354e+38 1.9198514e-01 3.9989518e+18 1.2497727e-02 -6.4291062e-08 3.0826951e+05 
1.0490642e+00 1.0140155e+00 9.9979821e-01 2.7213112e-01 -3.7162025e-03 1.8191651e+10 8.0754637e+08 2.9993946e+05 5.6653025e-11 2.1987337e+08 2.0396684e+04 -4.0394271e+04 2.0000353e+38 1.9198527e-01 3.9989544e+18 1.2485759e-02 -6.4164684e-08 3.0798587e+05 
1.0495475e+00 1.0141469e+00 9.9979641e-01 2.7187052e-01 -3.7088975e-03 1.8200031e+10 8.0765096e+08 2.9993892e+05 5.6593535e-11 2.1981214e+08 2.0377905e+04 -4.0374543e+04 2.0000352e+38 1.9198539e-01 3.9989570e+18 1.2473799e-02 -6.4038560e-08 3.0770249e+05 
1.0500310e+00 1.0142781e+00 9.9979463e-01 2.7161011e-01 -3.7016072e-03 1.8208415e+10 8.0775549e+08 2.9993839e+05 5.6534112e-11 2.1975091e+08 2.0359143e+04 -4.0354826e+04 2.0000351e+38 1.9198551e-01 3.9989596e+18 1.2461849e-02 -6.3912689e-08 3.0741937e+05 
1.0505147e+00 1.0144093e+00 9.9979284e-01 2.7134989e-01 -3.6943315e-03 1.8216803e+10 8.0785997e+08 2.9993785e+05 5.6474756e-11 2.1968967e+08 2.0340398e+04 -4.0335118e+04 2.0000350e+38 1.9198564e-01 3.9989622e+18 1.2449907e-02 -6.3787070e-08 3.0713651e+05 
1.0509987e+00 1.0145405e+00 9.9979106e-01 2.7108986e-01 -3.6870703e-03 1.8225195e+10 8.0796440e+08 2.9993732e+05 5.6415467e-11 2.1962842e+08 2.0321670e+04 -4.0315420e+04 2.0000349e+38 1.9198576e-01 3.9989647e+18 1.2437974e-02 -6.3661702e-08 3.0685391e+05 
1.0514828e+00 1.0146715e+00 9.9978928e-01 2.7083003e-01 -3.6798237e-03 1.8233591e+10 8.0806877e+08 2.9993678e+05 5.6356245e-11 2.1956717e+08 2.0302960e+04 -4.0295733e+04 2.0000348e+38 1.9198588e-01 3.9989673e+18 1.2426050e-02 -6.3536586e-08 3.0657157e+05 
1.0519672e+00 1.0148025e+00 9.9978750e-01 2.7057040e-01 -3.6725917e-03 1.8241990e+10 8.0817310e+08 2.9993625e+05 5.6297089e-11 2.1950591e+08 2.0284267e+04 -4.0276055e+04 2.0000347e+38 1.9198601e-01 3.9989699e+18 1.2414135e-02 -6.3411721e-08 3.0628949e+05 
1.0524518e+00 1.0149334e+00 9.9978573e-01 2.7031095e-01 -3.6653741e-03 1.8250394e+10 8.0827737e+08 2.9993572e+05 5.6238001e-11 2.1944465e+08 2.0265592e+04 -4.0256388e+04 2.0000346e+38 1.9198613e-01 3.9989725e+18 1.2402229e-02 -6.3287105e-08 3.0600767e+05 
1.0529366e+00 1.0150643e+00 9.9978396e-01 2.7005170e-01 -3.6581710e-03 1.8258801e+10 8.0838159e+08 2.9993519e+05 5.6178978e-11 2.1938338e+08 2.0246933e+04 -4.0236730e+04 2.0000345e+38 1.9198625e-01 3.9989750e+18 1.2390332e-02 -6.3162739e-08 3.0572611e+05 
1.0534217e+00 1.0151951e+00 9.9978219e-01 2.6979265e-01 -3.6509823e-03 1.8267213e+10 8.0848576e+08 2.9993466e+05 5.6120023e-11 2.1932210e+08 2.0228292e+04 -4.0217083e+04 2.0000344e+38 1.9198637e-01 3.9989776e+18 1.2378443e-02 -6.3038623e-08 3.0544480e+05 
1.0539070e+00 1.0153259e+00 9.9978042e-01 2.6953378e-01 -3.6438080e-03 1.8275628e+10 8.0858988e+08 2.9993413e+05 5.6061133e-11 2.1926082e+08 2.0209667e+04 -4.0197446e+04 2.0000343e+38 1.9198650e-01 3.9989802e+18 1.2366564e-02 -6.2914755e-08 3.0516376e+05 
1.0543925e+00 1.0154565e+00 9.9977866e-01 2.6927511e-01 -3.6366481e-03 1.8284047e+10 8.0869394e+08 2.9993360e+05 5.6002310e-11 2.1919953e+08 2.0191060e+04 -4.0177818e+04 2.0000342e+38 1.9198662e-01 3.9989827e+18 1.2354693e-02 -6.2791135e-08 3.0488297e+05 
1.0548782e+00 1.0155871e+00 9.9977689e-01 2.6901663e-01 -3.6295025e-03 1.8292470e+10 8.0879795e+08 2.9993307e+05 5.5943553e-11 2.1913823e+08 2.0172470e+04 -4.0158201e+04 2.0000341e+38 1.9198674e-01 3.9989853e+18 1.2342831e-02 -6.2667762e-08 3.0460244e+05 
1.0553642e+00 1.0157177e+00 9.9977514e-01 2.6875835e-01 -3.6223712e-03 1.8300896e+10 8.0890191e+08 2.9993254e+05 5.5884863e-11 2.1907693e+08 2.0153897e+04 -4.0138594e+04 2.0000340e+38 1.9198686e-01 3.9989879e+18 1.2330978e-02 -6.2544637e-08 3.0432217e+05 
1.0558503e+00 1.0158481e+00 9.9977338e-01 2.6850026e-01 -3.6152543e-03 1.8309327e+10 8.0900582e+08 2.9993201e+05 5.5826238e-11 2.1901562e+08 2.0135342e+04 -4.0118996e+04 2.0000339e+38 1.9198698e-01 3.9989904e+18 1.2319134e-02 -6.2421758e-08 3.0404216e+05 
1.0563367e+00 1.0159786e+00 9.9977163e-01 2.6824236e-01 -3.6081515e-03 1.8317762e+10 8.0910968e+08 2.9993149e+05 5.5767680e-11 2.1895431e+08 2.0116803e+04 -4.0099409e+04 2.0000338e+38 1.9198710e-01 3.9989930e+18 1.2307299e-02 -6.2299126e-08 3.0376241e+05 
1.0568234e+00 1.0161089e+00 9.9976988e-01 2.6798465e-01 -3.6010630e-03 1.8326200e+10 8.0921348e+08 2.9993096e+05 5.5709187e-11 2.1889299e+08 2.0098282e+04 -4.0079831e+04 2.0000337e+38 1.9198723e-01 3.9989956e+18 1.2295473e-02 -6.2176739e-08 3.0348291e+05 
1.0573102e+00 1.0162392e+00 9.9976813e-01 2.6772714e-01 -3.5939887e-03 1.8334642e+10 8.0931723e+08 2.9993044e+05 5.5650760e-11 2.1883166e+08 2.0079777e+04 -4.0060264e+04 2.0000336e+38 1.9198735e-01 3.9989981e+18 1.2283655e-02 -6.2054597e-08 3.0320367e+05 
1.0577973e+00 1.0163694e+00 9.9976638e-01 2.6746982e-01 -3.5869286e-03 1.8343089e+10 8.0942093e+08 2.9992991e+05 5.5592399e-11 2.1877033e+08 2.0061289e+04 -4.0040707e+04 2.0000335e+38 1.9198747e-01 3.9990007e+18 1.2271846e-02 -6.1932700e-08 3.0292468e+05 
1.0582846e+00 1.0164995e+00 9.9976464e-01 2.6721269e-01 -3.5798826e-03 1.8351539e+10 8.0952458e+08 2.9992939e+05 5.5534104e-11 2.1870899e+08 2.0042819e+04 -4.0021159e+04 2.0000334e+38 1.9198759e-01 3.9990032e+18 1.2260047e-02 -6.1811046e-08 3.0264595e+05 
1.0587721e+00 1.0166296e+00 9.9976290e-01 2.6695576e-01 -3.5728507e-03 1.8359993e+10 8.0962818e+08 2.9992887e+05 5.5475874e-11 2.1864764e+08 2.0024366e+04 -4.0001622e+04 2.0000333e+38 1.9198771e-01 3.9990058e+18 1.2248256e-02 -6.1689637e-08 3.0236748e+05 
1.0592598e+00 1.0167596e+00 9.9976116e-01 2.6669901e-01 -3.5658329e-03 1.8368451e+10 8.0973172e+08 2.9992835e+05 5.5417710e-11 2.1858629e+08 2.0005929e+04 -3.9982094e+04 2.0000332e+38 1.9198783e-01 3.9990084e+18 1.2236473e-02 -6.1568470e-08 3.0208926e+05 
1.0597478e+00 1.0168896e+00 9.9975943e-01 2.6644246e-01 -3.5588291e-03 1.8376912e+10 8.0983522e+08 2.9992783e+05 5.5359611e-11 2.1852493e+08 1.9987510e+04 -3.9962577e+04 2.0000331e+38 1.9198795e-01 3.9990109e+18 1.2224700e-02 -6.1447546e-08 3.0181130e+05 
1.0602360e+00 1.0170195e+00 9.9975770e-01 2.6618611e-01 -3.5518393e-03 1.8385378e+10 8.0993866e+08 2.9992731e+05 5.5301578e-11 2.1846357e+08 1.9969107e+04 -3.9943069e+04 2.0000330e+38 1.9198807e-01 3.9990135e+18 1.2212936e-02 -6.1326864e-08 3.0153360e+05 
1.0607244e+00 1.0171493e+00 9.9975597e-01 2.6592994e-01 -3.5448636e-03 1.8393848e+10 8.1004205e+08 2.9992679e+05 5.5243610e-11 2.1840220e+08 1.9950721e+04 -3.9923572e+04 2.0000329e+38 1.9198819e-01 3.9990160e+18 1.2201180e-02 -6.1206424e-08 3.0125615e+05 
1.0612130e+00 1.0172791e+00 9.9975424e-01 2.6567397e-01 -3.5379018e-03 1.8402321e+10 8.1014538e+08 2.9992627e+05 5.5185707e-11 2.1834082e+08 1.9932353e+04 -3.9904084e+04 2.0000328e+38 1.9198831e-01 3.9990186e+18 1.2189433e-02 -6.1086225e-08 3.0097895e+05 
1.0617019e+00 1.0174088e+00 9.9975251e-01 2.6541819e-01 -3.5309540e-03 1.8410798e+10 8.1024867e+08 2.9992575e+05 5.5127869e-11 2.1827944e+08 1.9914001e+04 -3.9884606e+04 2.0000327e+38 1.9198843e-01 3.9990211e+18 1.2177695e-02 -6.0966266e-08 3.0070201e+05 
1.0621910e+00 1.0175384e+00 9.9975079e-01 2.6516260e-01 -3.5240200e-03 1.8419280e+10 8.1035190e+08 2.9992524e+05 5.5070096e-11 2.1821805e+08 1.9895666e+04 -3.9865138e+04 2.0000326e+38 1.9198854e-01 3.9990237e+18 1.2165966e-02 -6.0846548e-08 3.0042533e+05 
1.0626803e+00 1.0176679e+00 9.9974907e-01 2.6490720e-01 -3.5170999e-03 1.8427765e+10 8.1045508e+08 2.9992472e+05 5.5012389e-11 2.1815666e+08 1.9877348e+04 -3.9845680e+04 2.0000325e+38 1.9198866e-01 3.9990262e+18 1.2154245e-02 -6.0727069e-08 3.0014890e+05 
1.0631699e+00 1.0177974e+00 9.9974736e-01 2.6465199e-01 -3.5101937e-03 1.8436254e+10 8.1055821e+08 2.9992421e+05 5.4954746e-11 2.1809526e+08 1.9859047e+04 -3.9826232e+04 2.0000325e+38 1.9198878e-01 3.9990288e+18 1.2142534e-02 -6.0607829e-08 2.9987272e+05 
1.0636596e+00 1.0179269e+00 9.9974564e-01 2.6439698e-01 -3.5033013e-03 1.8444747e+10 8.1066129e+08 2.9992369e+05 5.4897168e-11 2.1803385e+08 1.9840763e+04 -3.9806794e+04 2.0000324e+38 1.9198890e-01 3.9990313e+18 1.2130831e-02 -6.0488828e-08 2.9959680e+05 
1.0641496e+00 1.0180562e+00 9.9974393e-01 2.6414216e-01 -3.4964227e-03 1.8453244e+10 8.1076431e+08 2.9992318e+05 5.4839654e-11 2.1797244e+08 1.9822495e+04 -3.9787366e+04 2.0000323e+38 1.9198902e-01 3.9990339e+18 1.2119137e-02 -6.0370065e-08 2.9932113e+05 
1.0646399e+00 1.0181855e+00 9.9974222e-01 2.6388753e-01 -3.4895579e-03 1.8461745e+10 8.1086728e+08 2.9992267e+05 5.4782206e-11 2.1791103e+08 1.9804245e+04 -3.9767948e+04 2.0000322e+38 1.9198914e-01 3.9990364e+18 1.2107452e-02 -6.0251539e-08 2.9904571e+05 
1.0651303e+00 1.0183148e+00 9.9974052e-01 2.6363309e-01 -3.4827068e-03 1.8470250e+10 8.1097021e+08 2.9992215e+05 5.4724821e-11 2.1784960e+08 1.9786011e+04 -3.9748540e+04 2.0000321e+38 1.9198925e-01 3.9990389e+18 1.2095775e-02 -6.0133251e-08 2.9877055e+05 
1.0656210e+00 1.0184439e+00 9.9973881e-01 2.6337884e-01 -3.4758694e-03 1.8478758e+10 8.1107308e+08 2.9992164e+05 5.4667502e-11 2.1778818e+08 1.9767794e+04 -3.9729141e+04 2.0000320e+38 1.9198937e-01 3.9990415e+18 1.2084108e-02 -6.0015200e-08 2.9849564e+05 
1.0661119e+00 1.0185730e+00 9.9973711e-01 2.6312479e-01 -3.4690457e-03 1.8487271e+10 8.1117589e+08 2.9992113e+05 5.4610246e-11 2.1772674e+08 1.9749594e+04 -3.9709753e+04 2.0000319e+38 1.9198949e-01 3.9990440e+18 1.2072449e-02 -5.9897385e-08 2.9822098e+05 
1.0666030e+00 1.0187021e+00 9.9973541e-01 2.6287092e-01 -3.4622357e-03 1.8495787e+10 8.1127866e+08 2.9992062e+05 5.4553055e-11 2.1766530e+08 1.9731410e+04 -3.9690374e+04 2.0000318e+38 1.9198961e-01 3.9990466e+18 1.2060799e-02 -5.9779805e-08 2.9794658e+05 
1.0670943e+00 1.0188311e+00 9.9973372e-01 2.6261725e-01 -3.4554393e-03 1.8504308e+10 8.1138137e+08 2.9992011e+05 5.4495929e-11 2.1760385e+08 1.9713243e+04 -3.9671005e+04 2.0000317e+38 1.9198972e-01 3.9990491e+18 1.2049158e-02 -5.9662461e-08 2.9767242e+05 
1.0675859e+00 1.0189600e+00 9.9973202e-01 2.6236377e-01 -3.4486564e-03 1.8512832e+10 8.1148403e+08 2.9991961e+05 5.4438866e-11 2.1754240e+08 1.9695093e+04 -3.9651646e+04 2.0000316e+38 1.9198984e-01 3.9990516e+18 1.2037525e-02 -5.9545352e-08 2.9739852e+05 
1.0680777e+00 1.0190888e+00 9.9973033e-01 2.6211048e-01 -3.4418872e-03 1.8521360e+10 8.1158664e+08 2.9991910e+05 5.4381868e-11 2.1748095e+08 1.9676960e+04 -3.9632297e+04 2.0000315e+38 1.9198996e-01 3.9990542e+18 1.2025902e-02 -5.9428476e-08 2.9712487e+05 
1.0685698e+00 1.0192176e+00 9.9972864e-01 2.6185738e-01 -3.4351315e-03 1.8529893e+10 8.1168920e+08 2.9991859e+05 5.4324933e-11 2.1741948e+08 1.9658843e+04 -3.9612958e+04 2.0000314e+38 1.9199008e-01 3.9990567e+18 1.2014287e-02 -5.9311835e-08 2.9685148e+05 
1.0690620e+00 1.0193463e+00 9.9972696e-01 2.6160447e-01 -3.4283893e-03 1.8538429e+10 8.1179171e+08 2.9991809e+05 5.4268063e-11 2.1735801e+08 1.9640744e+04 -3.9593629e+04 2.0000313e+38 1.9199019e-01 3.9990592e+18 1.2002681e-02 -5.9195427e-08 2.9657833e+05 
1.0695545e+00 1.0194750e+00 9.9972527e-01 2.6135176e-01 -3.4216606e-03 1.8546969e+10 8.1189416e+08 2.9991758e+05 5.4211256e-11 2.1729654e+08 1.9622660e+04 -3.9574309e+04 2.0000312e+38 1.9199031e-01 3.9990618e+18 1.1991083e-02 -5.9079252e-08 2.9630543e+05 
1.0700472e+00 1.0196035e+00 9.9972359e-01 2.6109923e-01 -3.4149453e-03 1.8555513e+10 8.1199656e+08 2.9991708e+05 5.4154514e-11 2.1723506e+08 1.9604594e+04 -3.9555000e+04 2.0000311e+38 1.9199042e-01 3.9990643e+18 1.1979495e-02 -5.8963309e-08 2.9603279e+05 
1.0705402e+00 1.0197321e+00 9.9972191e-01 2.6084689e-01 -3.4082435e-03 1.8564061e+10 8.1209892e+08 2.9991657e+05 5.4097834e-11 2.1717358e+08 1.9586544e+04 -3.9535700e+04 2.0000310e+38 1.9199054e-01 3.9990668e+18 1.1967915e-02 -5.8847598e-08 2.9576040e+05 
1.0710333e+00 1.0198605e+00 9.9972024e-01 2.6059475e-01 -3.4015551e-03 1.8572613e+10 8.1220121e+08 2.9991607e+05 5.4041219e-11 2.1711209e+08 1.9568510e+04 -3.9516410e+04 2.0000309e+38 1.9199066e-01 3.9990694e+18 1.1956344e-02 -5.8732119e-08 2.9548825e+05 
1.0715267e+00 1.0199889e+00 9.9971856e-01 2.6034280e-01 -3.3948801e-03 1.8581169e+10 8.1230346e+08 2.9991557e+05 5.3984667e-11 2.1705059e+08 1.9550494e+04 -3.9497130e+04 2.0000308e+38 1.9199077e-01 3.9990719e+18 1.1944781e-02 -5.8616870e-08 2.9521636e+05 
1.0720203e+00 1.0201172e+00 9.9971689e-01 2.6009103e-01 -3.3882184e-03 1.8589728e+10 8.1240566e+08 2.9991507e+05 5.3928179e-11 2.1698909e+08 1.9532493e+04 -3.9477860e+04 2.0000307e+38 1.9199089e-01 3.9990744e+18 1.1933228e-02 -5.8501852e-08 2.9494472e+05 
1.0725142e+00 1.0202455e+00 9.9971522e-01 2.5983946e-01 -3.3815700e-03 1.8598292e+10 8.1250780e+08 2.9991457e+05 5.3871754e-11 2.1692758e+08 1.9514510e+04 -3.9458599e+04 2.0000306e+38 1.9199100e-01 3.9990769e+18 1.1921683e-02 -5.8387064e-08 2.9467332e+05 
1.0730082e+00 1.0203737e+00 9.9971356e-01 2.5958808e-01 -3.3749350e-03 1.8606860e+10 8.1260989e+08 2.9991407e+05 5.3815392e-11 2.1686607e+08 1.9496543e+04 -3.9439349e+04 2.0000305e+38 1.9199112e-01 3.9990795e+18 1.1910147e-02 -5.8272506e-08 2.9440218e+05 
1.0735025e+00 1.0205018e+00 9.9971190e-01 2.5933689e-01 -3.3683132e-03 1.8615431e+10 8.1271193e+08 2.9991357e+05 5.3759093e-11 2.1680455e+08 1.9478592e+04 -3.9420108e+04 2.0000304e+38 1.9199123e-01 3.9990820e+18 1.1898620e-02 -5.8158176e-08 2.9413128e+05 
1.0739971e+00 1.0206299e+00 9.9971023e-01 2.5908588e-01 -3.3617046e-03 1.8624007e+10 8.1281392e+08 2.9991307e+05 5.3702858e-11 2.1674303e+08 1.9460658e+04 -3.9400877e+04 2.0000303e+38 1.9199135e-01 3.9990845e+18 1.1887101e-02 -5.8044075e-08 2.9386064e+05 
1.0744918e+00 1.0207579e+00 9.9970858e-01 2.5883507e-01 -3.3551093e-03 1.8632586e+10 8.1291585e+08 2.9991257e+05 5.3646686e-11 2.1668150e+08 1.9442741e+04 -3.9381656e+04 2.0000302e+38 1.9199146e-01 3.9990870e+18 1.1875591e-02 -5.7930203e-08 2.9359024e+05 
1.0749868e+00 1.0208858e+00 9.9970692e-01 2.5858445e-01 -3.3485271e-03 1.8641170e+10 8.1301774e+08 2.9991208e+05 5.3590577e-11 2.1661996e+08 1.9424840e+04 -3.9362445e+04 2.0000301e+38 1.9199158e-01 3.9990895e+18 1.1864090e-02 -5.7816558e-08 2.9332009e+05 
1.0754820e+00 1.0210137e+00 9.9970527e-01 2.5833402e-01 -3.3419581e-03 1.8649757e+10 8.1311957e+08 2.9991158e+05 5.3534530e-11 2.1655842e+08 1.9406955e+04 -3.9343243e+04 2.0000300e+38 1.9199169e-01 3.9990921e+18 1.1852598e-02 -5.7703140e-08 2.9305019e+05 
1.0759775e+00 1.0211415e+00 9.9970362e-01 2.5808378e-01 -3.3354022e-03 1.8658349e+10 8.1322135e+08 2.9991108e+05 5.3478547e-11 2.1649688e+08 1.9389087e+04 -3.9324051e+04 2.0000299e+38 1.9199181e-01 3.9990946e+18 1.1841114e-02 -5.7589949e-08 2.9278054e+05 
1.0764731e+00 1.0212692e+00 9.9970197e-01 2.5783373e-01 -3.3288595e-03 1.8666944e+10 8.1332308e+08 2.9991059e+05 5.3422626e-11 2.1643533e+08 1.9371236e+04 -3.9304869e+04 2.0000298e+38 1.9199192e-01 3.9990971e+18 1.1829639e-02 -5.7476984e-08 2.9251114e+05 
1.0769690e+00 1.0213969e+00 9.9970032e-01 2.5758387e-01 -3.3223298e-03 1.8675543e+10 8.1342476e+08 2.9991010e+05 5.3366768e-11 2.1637377e+08 1.9353401e+04 -3.9285697e+04 2.0000297e+38 1.9199203e-01 3.9990996e+18 1.1818173e-02 -5.7364245e-08 2.9224198e+05 
1.0774652e+00 1.0215245e+00 9.9969868e-01 2.5733420e-01 -3.3158132e-03 1.8684147e+10 8.1352638e+08 2.9990960e+05 5.3310973e-11 2.1631221e+08 1.9335582e+04 -3.9266535e+04 2.0000296e+38 1.9199215e-01 3.9991021e+18 1.1806715e-02 -5.7251732e-08 2.9197307e+05 
1.0779615e+00 1.0216520e+00 9.9969704e-01 2.5708471e-01 -3.3093096e-03 1.8692754e+10 8.1362796e+08 2.9990911e+05 5.3255240e-11 2.1625065e+08 1.9317780e+04 -3.9247382e+04 2.0000295e+38 1.9199226e-01 3.9991046e+18 1.1795266e-02 -5.7139443e-08 2.9170441e+05 
1.0784581e+00 1.0217795e+00 9.9969540e-01 2.5683542e-01 -3.3028190e-03 1.8701365e+10 8.1372948e+08 2.9990862e+05 5.3199570e-11 2.1618908e+08 1.9299994e+04 -3.9228239e+04 2.0000294e+38 1.9199237e-01 3.9991071e+18 1.1783826e-02 -5.7027379e-08 2.9143599e+05 
1.0789549e+00 1.0219069e+00 9.9969376e-01 2.5658632e-01 -3.2963414e-03 1.8709980e+10 8.1383095e+08 2.9990813e+05 5.3143962e-11 2.1612750e+08 1.9282224e+04 -3.9209106e+04 2.0000293e+38 1.9199249e-01 3.9991096e+18 1.1772395e-02 -5.6915539e-08 2.9116782e+05 
1.0794520e+00 1.0220343e+00 9.9969213e-01 2.5633741e-01 -3.2898767e-03 1.8718599e+10 8.1393237e+08 2.9990764e+05 5.3088417e-11 2.1606592e+08 1.9264471e+04 -3.9189982e+04 2.0000292e+38 1.9199260e-01 3.9991122e+18 1.1760972e-02 -5.6803922e-08 2.9089990e+05 
1.0799492e+00 1.0221616e+00 9.9969050e-01 2.5608868e-01 -3.2834249e-03 1.8727222e+10 8.1403373e+08 2.9990715e+05 5.3032933e-11 2.1600433e+08 1.9246734e+04 -3.9170869e+04 2.0000291e+38 1.9199271e-01 3.9991147e+18 1.1749558e-02 -5.6692528e-08 2.9063223e+05 
