2.8349490e+01 1.2712166e+00 9.9856468e-01 4.3084752e-05 -5.7000669e-09 4.8068824e+11 1.0588781e+09 2.9956940e+05 6.1881639e-14 1.2773062e+07 2.9213042e+01 -1.3258026e+03 1.9993910e+38 1.9207061e-01 3.8723349e+18 2.1136100e-06 -1.0066597e-13 4.4116503e+02 
2.8362550e+01 1.2712172e+00 9.9856468e-01 4.3024583e-05 -5.6895729e-09 4.8090968e+11 1.0588786e+09 2.9956940e+05 6.1824637e-14 1.2767190e+07 2.9186145e+01 -1.3251919e+03 1.9993909e+38 1.9207061e-01 3.8723350e+18 2.1106581e-06 -1.0048064e-13 4.4075883e+02 
2.8375616e+01 1.2712177e+00 9.9856468e-01 4.2964496e-05 -5.6790981e-09 4.8113122e+11 1.0588791e+09 2.9956940e+05 6.1767687e-14 1.2761320e+07 2.9159273e+01 -1.3245814e+03 1.9993908e+38 1.9207061e-01 3.8723351e+18 2.1077103e-06 -1.0029565e-13 4.4035301e+02 
2.8388688e+01 1.2712183e+00 9.9856468e-01 4.2904491e-05 -5.6686427e-09 4.8135286e+11 1.0588795e+09 2.9956940e+05 6.1710791e-14 1.2755454e+07 2.9132426e+01 -1.3239713e+03 1.9993907e+38 1.9207061e-01 3.8723352e+18 2.1047666e-06 -1.0011100e-13 4.3994755e+02 
2.8401765e+01 1.2712189e+00 9.9856468e-01 4.2844568e-05 -5.6582065e-09 4.8157461e+11 1.0588800e+09 2.9956940e+05 6.1653946e-14 1.2749589e+07 2.9105604e+01 -1.3233614e+03 1.9993906e+38 1.9207061e-01 3.8723353e+18 2.1018268e-06 -9.9926693e-14 4.3954247e+02 
2.8414849e+01 1.2712194e+00 9.9856468e-01 4.2784726e-05 -5.6477895e-09 4.8179645e+11 1.0588805e+09 2.9956940e+05 6.1597154e-14 1.2743728e+07 2.9078807e+01 -1.3227518e+03 1.9993906e+38 1.9207061e-01 3.8723354e+18 2.0988910e-06 -9.9742724e-14 4.3913777e+02 
2.8427939e+01 1.2712200e+00 9.9856468e-01 4.2724965e-05 -5.6373917e-09 4.8201840e+11 1.0588809e+09 2.9956940e+05 6.1540414e-14 1.2737869e+07 2.9052034e+01 -1.3221424e+03 1.9993905e+38 1.9207061e-01 3.8723355e+18 2.0959592e-06 -9.9559094e-14 4.3873343e+02 
2.8441035e+01 1.2712205e+00 9.9856468e-01 4.2665286e-05 -5.6270131e-09 4.8224045e+11 1.0588814e+09 2.9956940e+05 6.1483727e-14 1.2732013e+07 2.9025285e+01 -1.3215334e+03 1.9993904e+38 1.9207061e-01 3.8723356e+18 2.0930315e-06 -9.9375802e-14 4.3832947e+02 
2.8454137e+01 1.2712211e+00 9.9856468e-01 4.2605688e-05 -5.6166535e-09 4.8246261e+11 1.0588819e+09 2.9956940e+05 6.1427092e-14 1.2726160e+07 2.8998562e+01 -1.3209246e+03 1.9993903e+38 1.9207061e-01 3.8723357e+18 2.0901077e-06 -9.9192847e-14 4.3792588e+02 
2.8467245e+01 1.2712217e+00 9.9856468e-01 4.2546171e-05 -5.6063130e-09 4.8268486e+11 1.0588823e+09 2.9956940e+05 6.1370509e-14 1.2720309e+07 2.8971863e+01 -1.3203161e+03 1.9993902e+38 1.9207061e-01 3.8723358e+18 2.0871879e-06 -9.9010229e-14 4.3752266e+02 
2.8480359e+01 1.2712222e+00 9.9856468e-01 4.2486736e-05 -5.5959916e-09 4.8290722e+11 1.0588828e+09 2.9956940e+05 6.1313978e-14 1.2714461e+07 2.8945188e+01 -1.3197079e+03 1.9993901e+38 1.9207061e-01 3.8723359e+18 2.0842720e-06 -9.8827948e-14 4.3711982e+02 
2.8493479e+01 1.2712228e+00 9.9856468e-01 4.2427381e-05 -5.5856892e-09 4.8312968e+11 1.0588833e+09 2.9956940e+05 6.1257499e-14 1.2708616e+07 2.8918538e+01 -1.3191000e+03 1.9993900e+38 1.9207061e-01 3.8723360e+18 2.0813601e-06 -9.8646002e-14 4.3671734e+02 
2.8506605e+01 1.2712233e+00 9.9856468e-01 4.2368107e-05 -5.5754057e-09 4.8335224e+11 1.0588837e+09 2.9956940e+05 6.1201073e-14 1.2702773e+07 2.8891913e+01 -1.3184924e+03 1.9993899e+38 1.9207061e-01 3.8723361e+18 2.0784522e-06 -9.8464391e-14 4.3631524e+02 
2.8519737e+01 1.2712239e+00 9.9856468e-01 4.2308914e-05 -5.5651412e-09 4.8357491e+11 1.0588842e+09 2.9956940e+05 6.1144698e-14 1.2696933e+07 2.8865312e+01 -1.3178850e+03 1.9993899e+38 1.9207061e-01 3.8723362e+18 2.0755483e-06 -9.8283115e-14 4.3591350e+02 
2.8532875e+01 1.2712244e+00 9.9856468e-01 4.2249801e-05 -5.5548956e-09 4.8379768e+11 1.0588846e+09 2.9956940e+05 6.1088375e-14 1.2691096e+07 2.8838736e+01 -1.3172779e+03 1.9993898e+38 1.9207061e-01 3.8723363e+18 2.0726483e-06 -9.8102172e-14 4.3551214e+02 
2.8546019e+01 1.2712250e+00 9.9856468e-01 4.2190769e-05 -5.5446688e-09 4.8402055e+11 1.0588851e+09 2.9956940e+05 6.1032105e-14 1.2685261e+07 2.8812184e+01 -1.3166711e+03 1.9993897e+38 1.9207061e-01 3.8723364e+18 2.0697522e-06 -9.7921563e-14 4.3511114e+02 
2.8559170e+01 1.2712255e+00 9.9856468e-01 4.2131817e-05 -5.5344609e-09 4.8424352e+11 1.0588856e+09 2.9956940e+05 6.0975886e-14 1.2679429e+07 2.8785656e+01 -1.3160646e+03 1.9993896e+38 1.9207061e-01 3.8723365e+18 2.0668601e-06 -9.7741286e-14 4.3471051e+02 
2.8572326e+01 1.2712261e+00 9.9856468e-01 4.2072945e-05 -5.5242718e-09 4.8446660e+11 1.0588860e+09 2.9956940e+05 6.0919719e-14 1.2673600e+07 2.8759153e+01 -1.3154583e+03 1.9993895e+38 1.9207061e-01 3.8723366e+18 2.0639720e-06 -9.7561341e-14 4.3431026e+02 
2.8585488e+01 1.2712267e+00 9.9856467e-01 4.2014154e-05 -5.5141014e-09 4.8468977e+11 1.0588865e+09 2.9956940e+05 6.0863603e-14 1.2667774e+07 2.8732675e+01 -1.3148524e+03 1.9993894e+38 1.9207061e-01 3.8723367e+18 2.0610877e-06 -9.7381727e-14 4.3391037e+02 
2.8598657e+01 1.2712272e+00 9.9856467e-01 4.1955442e-05 -5.5039498e-09 4.8491306e+11 1.0588869e+09 2.9956940e+05 6.0807539e-14 1.2661950e+07 2.8706221e+01 -1.3142467e+03 1.9993893e+38 1.9207061e-01 3.8723368e+18 2.0582074e-06 -9.7202444e-14 4.3351085e+02 
2.8611831e+01 1.2712278e+00 9.9856467e-01 4.1896811e-05 -5.4938168e-09 4.8513644e+11 1.0588874e+09 2.9956940e+05 6.0751527e-14 1.2656128e+07 2.8679791e+01 -1.3136413e+03 1.9993893e+38 1.9207061e-01 3.8723369e+18 2.0553310e-06 -9.7023491e-14 4.3311169e+02 
2.8625012e+01 1.2712283e+00 9.9856467e-01 4.1838259e-05 -5.4837025e-09 4.8535993e+11 1.0588879e+09 2.9956940e+05 6.0695567e-14 1.2650310e+07 2.8653385e+01 -1.3130361e+03 1.9993892e+38 1.9207061e-01 3.8723370e+18 2.0524586e-06 -9.6844868e-14 4.3271291e+02 
2.8638198e+01 1.2712289e+00 9.9856467e-01 4.1779787e-05 -5.4736068e-09 4.8558352e+11 1.0588883e+09 2.9956940e+05 6.0639658e-14 1.2644494e+07 2.8627004e+01 -1.3124313e+03 1.9993891e+38 1.9207061e-01 3.8723371e+18 2.0495900e-06 -9.6666573e-14 4.3231449e+02 
2.8651391e+01 1.2712294e+00 9.9856467e-01 4.1721395e-05 -5.4635298e-09 4.8580721e+11 1.0588888e+09 2.9956940e+05 6.0583801e-14 1.2638681e+07 2.8600647e+01 -1.3118267e+03 1.9993890e+38 1.9207061e-01 3.8723372e+18 2.0467254e-06 -9.6488607e-14 4.3191644e+02 
2.8664590e+01 1.2712300e+00 9.9856467e-01 4.1663082e-05 -5.4534712e-09 4.8603101e+11 1.0588892e+09 2.9956940e+05 6.0527995e-14 1.2632870e+07 2.8574314e+01 -1.3112224e+03 1.9993889e+38 1.9207061e-01 3.8723373e+18 2.0438646e-06 -9.6310969e-14 4.3151875e+02 
2.8677795e+01 1.2712305e+00 9.9856467e-01 4.1604849e-05 -5.4434312e-09 4.8625491e+11 1.0588897e+09 2.9956940e+05 6.0472241e-14 1.2627062e+07 2.8548006e+01 -1.3106184e+03 1.9993888e+38 1.9207061e-01 3.8723373e+18 2.0410077e-06 -9.6133657e-14 4.3112143e+02 
2.8691006e+01 1.2712311e+00 9.9856467e-01 4.1546695e-05 -5.4334097e-09 4.8647891e+11 1.0588902e+09 2.9956940e+05 6.0416538e-14 1.2621257e+07 2.8521722e+01 -1.3100147e+03 1.9993887e+38 1.9207061e-01 3.8723374e+18 2.0381548e-06 -9.5956672e-14 4.3072448e+02 
2.8704223e+01 1.2712316e+00 9.9856467e-01 4.1488620e-05 -5.4234066e-09 4.8670302e+11 1.0588906e+09 2.9956940e+05 6.0360886e-14 1.2615454e+07 2.8495462e+01 -1.3094112e+03 1.9993886e+38 1.9207061e-01 3.8723375e+18 2.0353057e-06 -9.5780013e-14 4.3032789e+02 
2.8717446e+01 1.2712321e+00 9.9856467e-01 4.1430624e-05 -5.4134220e-09 4.8692723e+11 1.0588911e+09 2.9956940e+05 6.0305286e-14 1.2609654e+07 2.8469226e+01 -1.3088080e+03 1.9993886e+38 1.9207061e-01 3.8723376e+18 2.0324605e-06 -9.5603679e-14 4.2993167e+02 
2.8730675e+01 1.2712327e+00 9.9856467e-01 4.1372707e-05 -5.4034557e-09 4.8715154e+11 1.0588915e+09 2.9956940e+05 6.0249737e-14 1.2603857e+07 2.8443014e+01 -1.3082051e+03 1.9993885e+38 1.9207061e-01 3.8723377e+18 2.0296192e-06 -9.5427670e-14 4.2953581e+02 
2.8743911e+01 1.2712332e+00 9.9856467e-01 4.1314869e-05 -5.3935078e-09 4.8737595e+11 1.0588920e+09 2.9956940e+05 6.0194239e-14 1.2598062e+07 2.8416827e+01 -1.3076025e+03 1.9993884e+38 1.9207061e-01 3.8723378e+18 2.0267817e-06 -9.5251985e-14 4.2914032e+02 
2.8757152e+01 1.2712338e+00 9.9856467e-01 4.1257110e-05 -5.3835782e-09 4.8760047e+11 1.0588924e+09 2.9956940e+05 6.0138792e-14 1.2592270e+07 2.8390663e+01 -1.3070002e+03 1.9993883e+38 1.9207061e-01 3.8723379e+18 2.0239481e-06 -9.5076624e-14 4.2874519e+02 
2.8770400e+01 1.2712343e+00 9.9856467e-01 4.1199429e-05 -5.3736669e-09 4.8782509e+11 1.0588929e+09 2.9956940e+05 6.0083396e-14 1.2586481e+07 2.8364524e+01 -1.3063981e+03 1.9993882e+38 1.9207061e-01 3.8723380e+18 2.0211184e-06 -9.4901585e-14 4.2835042e+02 
2.8783653e+01 1.2712349e+00 9.9856467e-01 4.1141827e-05 -5.3637738e-09 4.8804982e+11 1.0588933e+09 2.9956940e+05 6.0028052e-14 1.2580694e+07 2.8338409e+01 -1.3057963e+03 1.9993881e+38 1.9207061e-01 3.8723381e+18 2.0182925e-06 -9.4726869e-14 4.2795602e+02 
2.8796913e+01 1.2712354e+00 9.9856467e-01 4.1084303e-05 -5.3538989e-09 4.8827465e+11 1.0588938e+09 2.9956940e+05 5.9972758e-14 1.2574910e+07 2.8312317e+01 -1.3051948e+03 1.9993880e+38 1.9207061e-01 3.8723382e+18 2.0154704e-06 -9.4552474e-14 4.2756198e+02 
2.8810179e+01 1.2712360e+00 9.9856467e-01 4.1026858e-05 -5.3440423e-09 4.8849958e+11 1.0588942e+09 2.9956940e+05 5.9917515e-14 1.2569129e+07 2.8286250e+01 -1.3045936e+03 1.9993879e+38 1.9207061e-01 3.8723383e+18 2.0126522e-06 -9.4378400e-14 4.2716831e+02 
2.8823451e+01 1.2712365e+00 9.9856467e-01 4.0969491e-05 -5.3342037e-09 4.8872462e+11 1.0588947e+09 2.9956940e+05 5.9862324e-14 1.2563350e+07 2.8260207e+01 -1.3039926e+03 1.9993879e+38 1.9207061e-01 3.8723384e+18 2.0098379e-06 -9.4204647e-14 4.2677500e+02 
2.8836729e+01 1.2712371e+00 9.9856467e-01 4.0912202e-05 -5.3243833e-09 4.8894976e+11 1.0588951e+09 2.9956940e+05 5.9807183e-14 1.2557574e+07 2.8234188e+01 -1.3033919e+03 1.9993878e+38 1.9207061e-01 3.8723385e+18 2.0070274e-06 -9.4031214e-14 4.2638204e+02 
2.8850013e+01 1.2712376e+00 9.9856467e-01 4.0854991e-05 -5.3145810e-09 4.8917500e+11 1.0588956e+09 2.9956940e+05 5.9752093e-14 1.2551801e+07 2.8208192e+01 -1.3027915e+03 1.9993877e+38 1.9207061e-01 3.8723386e+18 2.0042207e-06 -9.3858100e-14 4.2598946e+02 
2.8863303e+01 1.2712381e+00 9.9856467e-01 4.0797858e-05 -5.3047967e-09 4.8940035e+11 1.0588961e+09 2.9956940e+05 5.9697053e-14 1.2546030e+07 2.8182221e+01 -1.3021914e+03 1.9993876e+38 1.9207061e-01 3.8723387e+18 2.0014178e-06 -9.3685305e-14 4.2559723e+02 
2.8876600e+01 1.2712387e+00 9.9856467e-01 4.0740802e-05 -5.2950305e-09 4.8962580e+11 1.0588965e+09 2.9956940e+05 5.9642065e-14 1.2540262e+07 2.8156274e+01 -1.3015915e+03 1.9993875e+38 1.9207061e-01 3.8723388e+18 1.9986187e-06 -9.3512828e-14 4.2520536e+02 
2.8889902e+01 1.2712392e+00 9.9856467e-01 4.0683825e-05 -5.2852822e-09 4.8985136e+11 1.0588970e+09 2.9956940e+05 5.9587127e-14 1.2534496e+07 2.8130350e+01 -1.3009920e+03 1.9993874e+38 1.9207061e-01 3.8723389e+18 1.9958235e-06 -9.3340669e-14 4.2481385e+02 
2.8903211e+01 1.2712398e+00 9.9856467e-01 4.0626925e-05 -5.2755519e-09 4.9007702e+11 1.0588974e+09 2.9956940e+05 5.9532240e-14 1.2528733e+07 2.8104450e+01 -1.3003927e+03 1.9993873e+38 1.9207061e-01 3.8723390e+18 1.9930320e-06 -9.3168826e-14 4.2442271e+02 
2.8916526e+01 1.2712403e+00 9.9856467e-01 4.0570102e-05 -5.2658394e-09 4.9030278e+11 1.0588979e+09 2.9956940e+05 5.9477403e-14 1.2522973e+07 2.8078575e+01 -1.2997936e+03 1.9993873e+38 1.9207061e-01 3.8723391e+18 1.9902444e-06 -9.2997300e-14 4.2403192e+02 
2.8929847e+01 1.2712408e+00 9.9856467e-01 4.0513357e-05 -5.2561449e-09 4.9052865e+11 1.0588983e+09 2.9956940e+05 5.9422617e-14 1.2517216e+07 2.8052723e+01 -1.2991949e+03 1.9993872e+38 1.9207061e-01 3.8723392e+18 1.9874605e-06 -9.2826090e-14 4.2364150e+02 
2.8943174e+01 1.2712414e+00 9.9856467e-01 4.0456689e-05 -5.2464682e-09 4.9075462e+11 1.0588988e+09 2.9956940e+05 5.9367881e-14 1.2511461e+07 2.8026894e+01 -1.2985964e+03 1.9993871e+38 1.9207061e-01 3.8723393e+18 1.9846805e-06 -9.2655195e-14 4.2325143e+02 
2.8956507e+01 1.2712419e+00 9.9856467e-01 4.0400099e-05 -5.2368094e-09 4.9098070e+11 1.0588992e+09 2.9956940e+05 5.9313196e-14 1.2505708e+07 2.8001090e+01 -1.2979982e+03 1.9993870e+38 1.9207061e-01 3.8723394e+18 1.9819042e-06 -9.2484615e-14 4.2286173e+02 
2.8969847e+01 1.2712425e+00 9.9856467e-01 4.0343585e-05 -5.2271683e-09 4.9120688e+11 1.0588996e+09 2.9956940e+05 5.9258561e-14 1.2499959e+07 2.7975309e+01 -1.2974003e+03 1.9993869e+38 1.9207061e-01 3.8723395e+18 1.9791317e-06 -9.2314349e-14 4.2247238e+02 
2.8983192e+01 1.2712430e+00 9.9856467e-01 4.0287148e-05 -5.2175449e-09 4.9143316e+11 1.0589001e+09 2.9956940e+05 5.9203976e-14 1.2494212e+07 2.7949552e+01 -1.2968027e+03 1.9993868e+38 1.9207061e-01 3.8723396e+18 1.9763630e-06 -9.2144396e-14 4.2208339e+02 
2.8996544e+01 1.2712435e+00 9.9856467e-01 4.0230788e-05 -5.2079393e-09 4.9165955e+11 1.0589005e+09 2.9956940e+05 5.9149442e-14 1.2488467e+07 2.7923819e+01 -1.2962053e+03 1.9993867e+38 1.9207061e-01 3.8723397e+18 1.9735981e-06 -9.1974756e-14 4.2169476e+02 
2.9009902e+01 1.2712441e+00 9.9856467e-01 4.0174505e-05 -5.1983514e-09 4.9188604e+11 1.0589010e+09 2.9956940e+05 5.9094958e-14 1.2482726e+07 2.7898110e+01 -1.2956082e+03 1.9993866e+38 1.9207061e-01 3.8723397e+18 1.9708369e-06 -9.1805429e-14 4.2130648e+02 
2.9023265e+01 1.2712446e+00 9.9856467e-01 4.0118299e-05 -5.1887811e-09 4.9211264e+11 1.0589014e+09 2.9956940e+05 5.9040525e-14 1.2476986e+07 2.7872424e+01 -1.2950114e+03 1.9993866e+38 1.9207061e-01 3.8723398e+18 1.9680795e-06 -9.1636413e-14 4.2091857e+02 
2.9036636e+01 1.2712451e+00 9.9856467e-01 4.0062169e-05 -5.1792285e-09 4.9233934e+11 1.0589019e+09 2.9956940e+05 5.8986141e-14 1.2471250e+07 2.7846762e+01 -1.2944149e+03 1.9993865e+38 1.9207061e-01 3.8723399e+18 1.9653258e-06 -9.1467709e-14 4.2053101e+02 
2.9050012e+01 1.2712457e+00 9.9856467e-01 4.0006115e-05 -5.1696934e-09 4.9256614e+11 1.0589023e+09 2.9956940e+05 5.8931808e-14 1.2465516e+07 2.7821123e+01 -1.2938186e+03 1.9993864e+38 1.9207061e-01 3.8723400e+18 1.9625759e-06 -9.1299315e-14 4.2014381e+02 
2.9063394e+01 1.2712462e+00 9.9856467e-01 3.9950138e-05 -5.1601759e-09 4.9279305e+11 1.0589028e+09 2.9956940e+05 5.8877524e-14 1.2459785e+07 2.7795508e+01 -1.2932226e+03 1.9993863e+38 1.9207061e-01 3.8723401e+18 1.9598297e-06 -9.1131231e-14 4.1975696e+02 
2.9076783e+01 1.2712467e+00 9.9856467e-01 3.9894237e-05 -5.1506759e-09 4.9302007e+11 1.0589032e+09 2.9956940e+05 5.8823291e-14 1.2454056e+07 2.7769917e+01 -1.2926269e+03 1.9993862e+38 1.9207061e-01 3.8723402e+18 1.9570873e-06 -9.0963457e-14 4.1937047e+02 
2.9090178e+01 1.2712473e+00 9.9856467e-01 3.9838413e-05 -5.1411934e-09 4.9324719e+11 1.0589037e+09 2.9956940e+05 5.8769107e-14 1.2448330e+07 2.7744349e+01 -1.2920315e+03 1.9993861e+38 1.9207061e-01 3.8723403e+18 1.9543486e-06 -9.0795992e-14 4.1898434e+02 
2.9103579e+01 1.2712478e+00 9.9856467e-01 3.9782664e-05 -5.1317284e-09 4.9347441e+11 1.0589041e+09 2.9956940e+05 5.8714974e-14 1.2442607e+07 2.7718805e+01 -1.2914363e+03 1.9993860e+38 1.9207061e-01 3.8723404e+18 1.9516136e-06 -9.0628835e-14 4.1859856e+02 
2.9116986e+01 1.2712483e+00 9.9856467e-01 3.9726991e-05 -5.1222808e-09 4.9370174e+11 1.0589045e+09 2.9956940e+05 5.8660890e-14 1.2436886e+07 2.7693284e+01 -1.2908414e+03 1.9993860e+38 1.9207061e-01 3.8723405e+18 1.9488824e-06 -9.0461985e-14 4.1821314e+02 
2.9130399e+01 1.2712489e+00 9.9856467e-01 3.9671394e-05 -5.1128506e-09 4.9392917e+11 1.0589050e+09 2.9956940e+05 5.8606857e-14 1.2431168e+07 2.7667787e+01 -1.2902468e+03 1.9993859e+38 1.9207061e-01 3.8723406e+18 1.9461549e-06 -9.0295443e-14 4.1782807e+02 
2.9143819e+01 1.2712494e+00 9.9856467e-01 3.9615873e-05 -5.1034378e-09 4.9415671e+11 1.0589054e+09 2.9956940e+05 5.8552873e-14 1.2425453e+07 2.7642313e+01 -1.2896524e+03 1.9993858e+38 1.9207061e-01 3.8723407e+18 1.9434311e-06 -9.0129208e-14 4.1744336e+02 
2.9157244e+01 1.2712499e+00 9.9856467e-01 3.9560427e-05 -5.0940422e-09 4.9438435e+11 1.0589059e+09 2.9956940e+05 5.8498939e-14 1.2419740e+07 2.7616863e+01 -1.2890584e+03 1.9993857e+38 1.9207061e-01 3.8723408e+18 1.9407110e-06 -8.9963279e-14 4.1705900e+02 
2.9170676e+01 1.2712505e+00 9.9856467e-01 3.9505057e-05 -5.0846640e-09 4.9461210e+11 1.0589063e+09 2.9956940e+05 5.8445054e-14 1.2414029e+07 2.7591436e+01 -1.2884646e+03 1.9993856e+38 1.9207061e-01 3.8723409e+18 1.9379946e-06 -8.9797655e-14 4.1667499e+02 
2.9184114e+01 1.2712510e+00 9.9856467e-01 3.9449762e-05 -5.0753031e-09 4.9483995e+11 1.0589068e+09 2.9956940e+05 5.8391219e-14 1.2408322e+07 2.7566032e+01 -1.2878710e+03 1.9993855e+38 1.9207061e-01 3.8723410e+18 1.9352819e-06 -8.9632336e-14 4.1629134e+02 
2.9197558e+01 1.2712515e+00 9.9856467e-01 3.9394543e-05 -5.0659594e-09 4.9506791e+11 1.0589072e+09 2.9956940e+05 5.8337434e-14 1.2402617e+07 2.7540652e+01 -1.2872778e+03 1.9993854e+38 1.9207061e-01 3.8723411e+18 1.9325729e-06 -8.9467321e-14 4.1590804e+02 
2.9211009e+01 1.2712520e+00 9.9856467e-01 3.9339399e-05 -5.0566329e-09 4.9529597e+11 1.0589076e+09 2.9956940e+05 5.8283698e-14 1.2396914e+07 2.7515295e+01 -1.2866848e+03 1.9993853e+38 1.9207061e-01 3.8723412e+18 1.9298676e-06 -8.9302611e-14 4.1552510e+02 
2.9224465e+01 1.2712526e+00 9.9856467e-01 3.9284329e-05 -5.0473235e-09 4.9552414e+11 1.0589081e+09 2.9956940e+05 5.8230012e-14 1.2391215e+07 2.7489962e+01 -1.2860921e+03 1.9993853e+38 1.9207061e-01 3.8723413e+18 1.9271660e-06 -8.9138203e-14 4.1514251e+02 
2.9237928e+01 1.2712531e+00 9.9856467e-01 3.9229335e-05 -5.0380313e-09 4.9575241e+11 1.0589085e+09 2.9956940e+05 5.8176376e-14 1.2385517e+07 2.7464652e+01 -1.2854997e+03 1.9993852e+38 1.9207061e-01 3.8723414e+18 1.9244681e-06 -8.8974099e-14 4.1476026e+02 
2.9251397e+01 1.2712536e+00 9.9856467e-01 3.9174416e-05 -5.0287563e-09 4.9598079e+11 1.0589090e+09 2.9956940e+05 5.8122788e-14 1.2379823e+07 2.7439365e+01 -1.2849075e+03 1.9993851e+38 1.9207061e-01 3.8723415e+18 1.9217738e-06 -8.8810296e-14 4.1437838e+02 
2.9264872e+01 1.2712542e+00 9.9856467e-01 3.9119572e-05 -5.0194982e-09 4.9620927e+11 1.0589094e+09 2.9956940e+05 5.8069251e-14 1.2374131e+07 2.7414102e+01 -1.2843157e+03 1.9993850e+38 1.9207061e-01 3.8723416e+18 1.9190832e-06 -8.8646795e-14 4.1399684e+02 
2.9278354e+01 1.2712547e+00 9.9856467e-01 3.9064802e-05 -5.0102573e-09 4.9643786e+11 1.0589098e+09 2.9956940e+05 5.8015762e-14 1.2368441e+07 2.7388861e+01 -1.2837241e+03 1.9993849e+38 1.9207061e-01 3.8723416e+18 1.9163963e-06 -8.8483595e-14 4.1361565e+02 
2.9291841e+01 1.2712552e+00 9.9856467e-01 3.9010107e-05 -5.0010333e-09 4.9666656e+11 1.0589103e+09 2.9956940e+05 5.7962323e-14 1.2362755e+07 2.7363644e+01 -1.2831327e+03 1.9993848e+38 1.9207061e-01 3.8723417e+18 1.9137130e-06 -8.8320696e-14 4.1323482e+02 
2.9305335e+01 1.2712557e+00 9.9856467e-01 3.8955486e-05 -4.9918264e-09 4.9689536e+11 1.0589107e+09 2.9956940e+05 5.7908933e-14 1.2357071e+07 2.7338451e+01 -1.2825417e+03 1.9993847e+38 1.9207061e-01 3.8723418e+18 1.9110334e-06 -8.8158097e-14 4.1285433e+02 
2.9318835e+01 1.2712563e+00 9.9856467e-01 3.8900940e-05 -4.9826364e-09 4.9712426e+11 1.0589111e+09 2.9956940e+05 5.7855592e-14 1.2351389e+07 2.7313280e+01 -1.2819509e+03 1.9993847e+38 1.9207061e-01 3.8723419e+18 1.9083574e-06 -8.7995797e-14 4.1247420e+02 
2.9332342e+01 1.2712568e+00 9.9856467e-01 3.8846468e-05 -4.9734633e-09 4.9735327e+11 1.0589116e+09 2.9956940e+05 5.7802301e-14 1.2345710e+07 2.7288133e+01 -1.2813603e+03 1.9993846e+38 1.9207061e-01 3.8723420e+18 1.9056851e-06 -8.7833795e-14 4.1209442e+02 
2.9345854e+01 1.2712573e+00 9.9856467e-01 3.8792070e-05 -4.9643071e-09 4.9758239e+11 1.0589120e+09 2.9956940e+05 5.7749058e-14 1.2340034e+07 2.7263008e+01 -1.2807701e+03 1.9993845e+38 1.9207061e-01 3.8723421e+18 1.9030164e-06 -8.7672092e-14 4.1171498e+02 
2.9359373e+01 1.2712578e+00 9.9856467e-01 3.8737747e-05 -4.9551677e-09 4.9781161e+11 1.0589125e+09 2.9956940e+05 5.7695865e-14 1.2334360e+07 2.7237907e+01 -1.2801801e+03 1.9993844e+38 1.9207061e-01 3.8723422e+18 1.9003513e-06 -8.7510687e-14 4.1133590e+02 
2.9372898e+01 1.2712584e+00 9.9856467e-01 3.8683497e-05 -4.9460452e-09 4.9804093e+11 1.0589129e+09 2.9956940e+05 5.7642720e-14 1.2328689e+07 2.7212829e+01 -1.2795904e+03 1.9993843e+38 1.9207061e-01 3.8723423e+18 1.8976899e-06 -8.7349579e-14 4.1095716e+02 
2.9386429e+01 1.2712589e+00 9.9856467e-01 3.8629321e-05 -4.9369395e-09 4.9827036e+11 1.0589133e+09 2.9956940e+05 5.7589625e-14 1.2323020e+07 2.7187774e+01 -1.2790010e+03 1.9993842e+38 1.9207061e-01 3.8723424e+18 1.8950321e-06 -8.7188768e-14 4.1057878e+02 
2.9399966e+01 1.2712594e+00 9.9856467e-01 3.8575219e-05 -4.9278505e-09 4.9849990e+11 1.0589138e+09 2.9956940e+05 5.7536578e-14 1.2317355e+07 2.7162743e+01 -1.2784118e+03 1.9993841e+38 1.9207061e-01 3.8723425e+18 1.8923779e-06 -8.7028252e-14 4.1020074e+02 
2.9413510e+01 1.2712599e+00 9.9856467e-01 3.8521191e-05 -4.9187783e-09 4.9872955e+11 1.0589142e+09 2.9956940e+05 5.7483581e-14 1.2311691e+07 2.7137734e+01 -1.2778229e+03 1.9993840e+38 1.9207061e-01 3.8723426e+18 1.8897274e-06 -8.6868033e-14 4.0982305e+02 
2.9427060e+01 1.2712604e+00 9.9856467e-01 3.8467236e-05 -4.9097228e-09 4.9895930e+11 1.0589146e+09 2.9956940e+05 5.7430632e-14 1.2306030e+07 2.7112748e+01 -1.2772343e+03 1.9993840e+38 1.9207061e-01 3.8723427e+18 1.8870804e-06 -8.6708108e-14 4.0944570e+02 
2.9440616e+01 1.2712610e+00 9.9856467e-01 3.8413355e-05 -4.9006840e-09 4.9918915e+11 1.0589151e+09 2.9956940e+05 5.7377732e-14 1.2300372e+07 2.7087785e+01 -1.2766460e+03 1.9993839e+38 1.9207061e-01 3.8723428e+18 1.8844371e-06 -8.6548477e-14 4.0906871e+02 
2.9454179e+01 1.2712615e+00 9.9856467e-01 3.8359547e-05 -4.8916618e-09 4.9941911e+11 1.0589155e+09 2.9956940e+05 5.7324881e-14 1.2294717e+07 2.7062845e+01 -1.2760579e+03 1.9993838e+38 1.9207061e-01 3.8723429e+18 1.8817974e-06 -8.6389141e-14 4.0869206e+02 
